date,Open,High,Low,Close,Volume
2019-10-29,86.53,88.12,86.27,87.99,665513.0
2019-10-30,87.82,88.04,87.14,87.76,1262332.0
2019-10-31,84.73,86.15,82.54,85.96,1745072.0
2019-11-01,86.79,89.16,86.79,88.09,1447814.0
2019-11-04,88.9,89.25,87.4,87.63,797744.0
2019-11-05,87.94,88.13,87.05,87.08,693083.0
2019-11-06,87.08,87.08,85.47,86.05,666649.0
2019-11-07,86.66,87.31,86.25,87.11,552550.0
2019-11-08,86.89,87.42,86.74,87.3,428277.0
2019-11-11,86.63,87.55,86.47,87.49,314101.0
2019-11-12,87.64,88.35,87.28,87.92,632642.0
2019-11-13,87.42,87.9,86.91,87.32,600608.0
2019-11-14,87.45,88.23,86.78,88.12,670054.0
2019-11-15,88.54,91.16,88.31,90.95,871136.0
2019-11-18,91.1,91.1,89.37,89.55,637909.0
2019-11-19,89.99,91.71,89.61,91.18,738381.0
2019-11-20,90.75,91.15,89.97,90.52,634041.0
2019-11-21,90.74,90.89,89.86,90.69,419492.0
2019-11-22,91.32,91.57,90.49,91.52,464361.0
2019-11-25,92.0,92.2,91.52,92.1,343478.0
2019-11-26,91.9,93.1,91.9,92.61,528092.0
2019-11-27,92.93,93.75,92.6,93.53,495960.0
2019-11-29,93.48,93.81,92.74,92.9,286950.0
2019-12-02,93.19,93.19,91.96,92.15,726047.0
2019-12-03,91.07,91.86,90.3,91.49,721246.0
2019-12-04,90.87,92.59,90.87,92.38,466306.0
2019-12-05,92.75,93.21,91.9,92.83,640793.0
2019-12-06,93.68,94.35,93.27,94.12,397861.0
2019-12-09,93.92,94.23,93.44,93.66,295380.0
2019-12-10,94.2,94.77,93.42,94.37,393130.0
2019-12-11,94.25,94.48,93.84,94.31,318770.0
2019-12-12,94.39,96.38,94.0,95.85,592376.0
2019-12-13,95.89,96.17,94.18,94.39,578763.0
2019-12-16,95.33,95.92,94.67,95.67,451907.0
2019-12-17,96.11,96.3,94.91,95.19,346638.0
2019-12-18,95.08,95.25,94.4,94.65,336520.0
2019-12-19,94.84,96.19,94.68,95.7,426323.0
2019-12-20,96.22,96.77,95.48,96.56,778312.0
2019-12-23,96.9,97.27,96.4,97.21,277971.0
2019-12-24,97.41,97.53,96.75,97.45,101998.0
2019-12-26,97.59,97.65,96.86,97.17,298318.0
2019-12-27,97.3,97.3,96.61,97.05,321931.0
2019-12-30,97.09,97.1,96.31,96.66,228466.0
2019-12-31,96.64,97.32,96.53,97.1,344260.0
2020-01-02,98.25,98.86,97.68,98.86,708876.0
2020-01-03,96.71,97.68,95.77,96.99,558920.0
2020-01-06,96.37,98.05,96.05,98.0,464668.0
2020-01-07,97.73,98.99,97.28,98.8,441844.0
2020-01-08,98.84,99.74,97.26,98.59,597643.0
2020-01-09,99.22,99.91,98.62,99.86,445352.0
2020-01-10,100.0,101.16,99.71,100.34,471256.0
2020-01-13,100.38,100.95,99.92,100.63,398180.0
2020-01-14,100.21,102.06,100.21,101.69,785223.0
2020-01-15,101.71,102.46,101.56,101.73,377724.0
2020-01-16,102.11,102.3,100.86,101.22,566990.0
2020-01-17,101.59,101.82,101.15,101.32,853818.0
2020-01-21,101.0,101.71,100.55,101.34,833022.0
2020-01-22,101.81,102.3,100.6,100.82,606575.0
2020-01-23,100.38,100.77,98.81,99.39,824436.0
2020-01-24,99.89,99.95,99.0,99.78,916081.0
2020-01-27,98.4,99.07,97.84,98.67,1113076.0
2020-01-28,97.5,99.61,95.01,97.53,1837879.0
2020-01-29,98.0,99.45,97.04,98.5,892015.0
2020-01-30,97.34,98.24,94.63,95.43,959902.0
2020-01-31,95.15,95.31,91.95,92.48,965030.0
2020-02-03,93.45,94.11,92.53,92.87,990071.0
2020-02-04,93.86,95.0,93.42,94.24,603008.0
2020-02-05,95.5,96.96,95.33,96.22,648801.0
2020-02-06,96.7,96.7,95.5,95.6,376488.0
2020-02-07,95.0,95.7,92.47,93.07,597760.0
2020-02-10,92.37,94.6,92.29,94.26,396125.0
2020-02-11,94.98,96.22,94.8,95.86,502172.0
2020-02-12,96.47,97.24,95.82,96.5,559424.0
2020-02-13,95.88,96.48,94.93,95.99,470248.0
2020-02-14,96.25,96.25,95.41,95.56,553226.0
2020-02-18,95.4,96.05,93.8,94.16,380268.0
2020-02-19,94.44,94.9,94.09,94.33,533432.0
2020-02-20,93.77,94.49,92.36,93.3,439011.0
2020-02-21,92.78,93.35,92.13,92.85,520393.0
2020-02-24,90.52,90.55,87.97,88.62,679519.0
2020-02-25,89.05,89.38,85.36,85.75,613086.0
2020-02-26,86.39,88.06,85.68,86.0,731558.0
2020-02-27,84.59,87.72,83.63,84.32,1015174.0
2020-02-28,82.63,86.44,82.62,86.44,1561061.0
2020-03-02,86.56,88.28,84.23,86.79,1269695.0
2020-03-03,86.99,90.35,85.04,86.22,847679.0
2020-03-04,87.84,89.13,86.62,89.13,549931.0
2020-03-05,86.99,87.2,83.61,84.6,848134.0
2020-03-06,82.39,84.05,81.39,83.51,704764.0
2020-03-09,79.0,79.2,76.13,77.43,1214782.0
2020-03-10,78.9,79.13,75.34,78.93,1093959.0
2020-03-11,76.86,77.18,72.08,72.84,926237.0
2020-03-12,68.94,72.38,66.47,70.46,1976623.0
2020-03-13,74.0,76.08,67.94,73.82,1336332.0
2020-03-16,67.91,70.33,65.8,66.71,1330123.0
2020-03-17,68.36,70.78,64.99,67.11,1288284.0
2020-03-18,63.57,67.58,63.38,67.22,933451.0
2020-03-19,66.67,70.68,64.26,67.02,863855.0
2020-03-20,68.16,73.3,66.64,70.89,1432459.0
2020-03-23,71.56,72.72,62.91,67.85,871487.0
2020-03-24,71.14,75.56,69.75,74.31,863978.0
2020-03-25,76.93,79.0,74.2,75.0,1290052.0
2020-03-26,75.87,80.32,73.91,79.01,1789682.0
2020-03-27,76.3,77.39,73.34,74.8,733664.0
2020-03-30,77.49,78.8,73.03,76.51,778088.0
2020-03-31,76.21,77.14,74.39,75.28,746749.0
2020-04-01,72.55,73.11,69.6,70.83,1249285.0
2020-04-02,70.14,73.97,70.01,72.31,1097986.0
2020-04-03,71.59,72.76,70.19,71.2,825958.0
2020-04-06,74.11,76.21,73.03,75.41,1191686.0
2020-04-07,77.46,77.99,75.11,75.45,852666.0
2020-04-08,75.83,78.24,74.84,77.88,1074906.0
2020-04-09,78.43,79.58,77.22,78.34,701193.0
2020-04-13,77.89,78.4,75.7,76.43,729872.0
2020-04-14,77.35,78.99,77.35,78.35,775713.0
2020-04-15,76.69,79.49,76.38,78.75,811447.0
2020-04-16,79.26,82.14,78.08,81.51,1224288.0
2020-04-17,82.73,84.11,81.91,83.63,1034627.0
2020-04-20,83.2,85.03,81.97,84.52,884270.0
2020-04-21,82.81,83.54,82.18,82.64,636415.0
2020-04-22,83.94,85.94,83.05,85.55,1593958.0
2020-04-23,85.99,87.82,85.9,87.2,1074349.0
2020-04-24,87.54,87.99,86.35,87.55,897123.0
2020-04-27,88.06,89.2,87.92,88.76,1173324.0
2020-04-28,89.16,89.87,88.16,88.45,1026592.0
2020-04-29,89.94,91.54,89.62,90.72,996442.0
2020-04-30,90.41,91.26,89.95,90.53,822995.0
2020-05-01,89.0,89.47,88.39,89.09,1007569.0
2020-05-04,88.6,88.95,85.71,87.0,1229626.0
2020-05-05,88.27,91.25,88.27,90.41,905799.0
2020-05-06,92.5,96.03,91.48,93.26,1537597.0
2020-05-07,94.52,94.79,92.66,92.76,953687.0
2020-05-08,93.92,93.99,92.11,92.48,822712.0
2020-05-11,91.59,93.66,91.44,93.39,645518.0
2020-05-12,93.71,93.76,90.81,90.86,647745.0
2020-05-13,91.03,92.17,89.45,90.25,599438.0
2020-05-14,89.27,92.0,88.6,91.97,1004543.0
2020-05-15,92.1,94.0,91.66,92.86,2487161.0
2020-05-18,92.86,94.0,90.47,93.32,1980210.0
2020-05-19,93.38,93.85,91.26,91.3,856689.0
2020-05-20,92.25,93.82,92.25,92.75,621682.0
2020-05-21,92.5,93.43,91.87,92.5,536449.0
2020-05-22,92.95,93.65,92.34,93.41,474587.0
2020-05-26,95.0,99.08,94.92,97.48,1416048.0
2020-05-27,97.65,100.23,97.3,100.02,1099096.0
2020-05-28,100.6,101.26,99.19,99.3,624737.0
2020-05-29,99.9,100.58,98.67,100.47,805252.0
2020-06-01,99.97,102.07,99.96,101.96,628977.0
2020-06-02,102.62,102.87,100.32,101.92,1105954.0
2020-06-03,102.0,104.72,102.0,103.86,937150.0
2020-06-04,103.11,103.73,102.44,103.02,547950.0
2020-06-05,103.8,105.7,103.08,104.4,767901.0
2020-06-08,103.48,105.57,103.48,105.31,861398.0
2020-06-09,104.92,104.92,102.39,102.44,639548.0
2020-06-10,102.95,103.54,102.16,103.02,728366.0
2020-06-11,101.28,101.28,96.48,96.51,1545824.0
2020-06-12,98.69,98.96,94.75,97.14,951762.0
2020-06-15,95.22,98.43,94.54,98.27,830232.0
2020-06-16,101.2,101.2,98.01,98.88,843714.0
2020-06-17,99.37,99.46,98.2,98.6,500230.0
2020-06-18,97.72,98.51,97.07,97.99,531594.0
2020-06-19,99.15,99.43,97.85,98.36,962420.0
2020-06-22,98.11,98.76,96.99,98.04,568593.0
2020-06-23,98.87,100.06,97.87,99.2,1045321.0
2020-06-24,98.71,98.71,94.66,95.97,789395.0
2020-06-25,95.59,96.22,93.75,95.93,687385.0
2020-06-26,95.94,96.63,93.23,93.93,1196113.0
2020-06-29,94.76,96.2,93.95,95.73,562849.0
2020-06-30,95.62,98.51,95.07,98.09,1172289.0
2020-07-01,98.0,98.52,96.54,97.09,737301.0
2020-07-02,97.7,99.42,97.67,97.94,748765.0
2020-07-06,98.78,100.69,98.74,100.09,735772.0
2020-07-07,99.35,100.44,99.02,99.65,574687.0
2020-07-08,100.21,102.51,100.11,102.41,1007072.0
2020-07-09,102.35,104.0,102.17,103.08,1009634.0
2020-07-10,103.46,103.46,100.99,101.47,538822.0
2020-07-13,102.93,106.52,102.81,104.5,1767981.0
2020-07-14,104.42,107.09,103.96,106.76,1796230.0
2020-07-15,108.32,109.43,107.11,108.97,1579327.0
2020-07-16,109.41,109.41,107.9,108.94,1281476.0
2020-07-17,109.29,110.58,108.98,108.98,866829.0
2020-07-20,109.35,110.9,108.93,109.81,702798.0
2020-07-21,110.47,112.96,110.0,111.59,1027089.0
2020-07-22,111.47,113.1365,111.23,112.02,955394.0
2020-07-23,112.21,113.485,111.56,112.03,432311.0
2020-07-24,111.37,111.43,109.54,110.37,673429.0
2020-07-27,111.03,115.42,110.99,114.97,1295682.0
2020-07-28,114.47,115.805,112.71,112.99,1281255.0
2020-07-29,118.8,121.44,117.22,119.64,3076302.0
2020-07-30,118.84,119.93,118.29,118.81,771801.0
2020-07-31,118.95,119.01,117.03,118.91,901776.0
2020-08-03,119.66,121.92,119.5,121.77,1329287.0
2020-08-04,121.27,122.33,119.935,120.82,869696.0
2020-08-05,121.78,123.21,121.19,122.09,938187.0
2020-08-06,122.07,122.58,118.21,119.05,1140661.0
2020-08-07,119.03,119.88,118.655,119.33,768958.0
2020-08-10,119.19,119.75,118.46,118.6,713086.0
2020-08-11,118.46,119.21,117.49,117.71,593054.0
2020-08-12,118.22,120.55,117.75,119.87,537265.0
2020-08-13,119.87,120.55,119.0,120.0,760891.0
2020-08-14,119.76,120.055,117.66,118.25,370667.0
2020-08-17,118.84,120.27,118.5901,119.67,963934.0
2020-08-18,119.76,120.0,117.76,118.04,1115286.0
2020-08-19,118.62,118.905,117.28,117.69,888586.0
2020-08-20,117.0,117.3036,116.28,116.77,534159.0
