date,Open,High,Low,Close,Volume
2020-01-14,189.27,191.59,188.97,190.83,1292101.0
2020-01-15,189.99,192.62,189.69,190.85,842610.0
2020-01-16,191.54,192.25,190.33,190.86,855232.0
2020-01-17,191.12,193.38,189.67,189.95,1786780.0
2020-01-21,187.45,191.39,187.2,190.23,2038126.0
2020-01-22,192.66,194.44,191.38,191.94,1695489.0
2020-01-23,191.32,194.13,190.91,193.97,1089270.0
2020-01-24,193.98,194.68,190.46,191.56,853099.0
2020-01-27,190.0,191.92,189.05,190.9,1028090.0
2020-01-28,191.45,194.97,190.68,192.75,985352.0
2020-01-29,192.79,193.79,190.83,192.58,624309.0
2020-01-30,192.14,192.3,189.86,190.79,723228.0
2020-01-31,189.9,191.43,187.71,188.3,1003653.0
2020-02-03,188.96,189.9,188.0,189.12,826469.0
2020-02-04,191.6,194.96,191.48,192.89,1205752.0
2020-02-05,193.82,197.66,193.82,197.14,1338329.0
2020-02-06,198.0,200.39,197.63,199.8,1171577.0
2020-02-07,198.64,200.81,197.58,200.34,1223768.0
2020-02-10,199.43,201.46,198.63,200.07,918418.0
2020-02-11,200.01,201.21,198.1,199.94,994546.0
2020-02-12,199.67,200.44,197.87,198.72,713387.0
2020-02-13,198.92,202.6,198.0,201.19,819521.0
2020-02-14,202.7,206.44,202.22,203.83,1373721.0
2020-02-18,203.14,205.32,200.72,203.82,903674.0
2020-02-19,204.21,207.5,203.98,206.64,805746.0
2020-02-20,206.64,208.55,205.24,208.34,821689.0
2020-02-21,207.9,208.24,205.97,207.4,798917.0
2020-02-24,202.4,204.35,200.39,201.54,1145826.0
2020-02-25,202.0,202.43,193.7,195.29,1368945.0
2020-02-26,196.44,197.66,190.78,190.97,1125401.0
2020-02-27,188.09,188.41,175.55,175.66,2282222.0
2020-02-28,170.27,172.39,163.53,172.38,3359844.0
2020-03-02,173.25,177.22,169.27,177.22,2010381.0
2020-03-03,178.28,183.45,174.92,177.59,1956065.0
2020-03-04,179.47,186.8,178.0,185.96,1444846.0
2020-03-05,181.69,186.19,179.45,182.77,1602016.0
2020-03-06,176.69,181.31,175.25,179.07,1667363.0
2020-03-09,168.0,172.09,161.46,164.24,1774693.0
2020-03-10,168.41,169.92,160.51,165.32,2004216.0
2020-03-11,161.16,162.81,153.85,155.07,1878760.0
2020-03-12,144.1,144.7,129.85,131.43,3215738.0
2020-03-13,141.24,143.24,122.37,132.98,3841909.0
2020-03-16,118.23,127.4,107.0,124.75,3623302.0
2020-03-17,125.58,127.11,110.04,124.45,3369644.0
2020-03-18,116.43,124.31,107.16,121.25,3357948.0
2020-03-19,120.0,125.53,114.67,123.06,2496124.0
2020-03-20,126.6,129.98,116.39,119.7,3165477.0
2020-03-23,117.25,119.7,104.28,105.64,5874607.0
2020-03-24,111.14,125.0,107.69,123.82,3814323.0
2020-03-25,124.75,133.73,123.73,126.61,3302503.0
2020-03-26,128.39,142.51,127.8,140.69,2699518.0
2020-03-27,135.0,148.8,135.0,144.88,3153964.0
2020-03-30,144.2,147.89,140.0,146.44,1793573.0
2020-03-31,144.6,149.48,142.0,143.36,1790491.0
2020-04-01,138.58,142.66,135.52,136.88,1643218.0
2020-04-02,127.0,132.93,117.72,131.22,5826225.0
2020-04-03,135.01,135.01,125.61,132.17,3276486.0
2020-04-06,138.05,143.81,137.01,142.26,2397357.0
2020-04-07,156.49,162.99,149.53,149.59,2489085.0
2020-04-08,150.01,163.8,149.01,157.77,3432504.0
2020-04-09,162.64,167.75,161.11,166.24,2346553.0
2020-04-13,165.88,166.8,157.31,157.63,1783262.0
2020-04-14,162.0,169.37,161.5,167.83,2111897.0
2020-04-15,164.0,164.56,159.37,162.36,1732927.0
2020-04-16,163.31,164.33,159.81,162.15,1353132.0
2020-04-17,167.28,168.08,160.81,162.7,1540462.0
2020-04-20,159.89,163.37,156.5,156.62,1514819.0
2020-04-21,153.21,155.23,151.25,153.02,1437362.0
2020-04-22,157.0,157.0,152.37,155.22,1531438.0
2020-04-23,156.53,158.32,152.41,153.05,1185129.0
2020-04-24,155.09,159.09,153.51,158.83,1265835.0
2020-04-27,160.0,164.06,155.82,163.15,1678162.0
2020-04-28,166.2,169.29,164.08,167.43,1410252.0
2020-04-29,169.39,172.77,168.28,169.42,1230410.0
2020-04-30,166.95,167.61,162.39,164.69,1161111.0
2020-05-01,162.6,164.78,160.75,161.57,968405.0
2020-05-04,159.59,164.21,158.42,163.75,908946.0
2020-05-05,164.0,165.61,162.38,163.01,1054930.0
2020-05-06,164.11,166.96,163.14,165.48,931848.0
2020-05-07,167.73,168.0,163.67,164.77,860023.0
2020-05-08,160.8,166.85,159.55,166.06,1129058.0
2020-05-11,163.02,166.33,162.12,163.3,1262435.0
2020-05-12,165.19,165.37,160.47,160.52,917058.0
2020-05-13,161.0,161.0,153.1,155.32,1669202.0
2020-05-14,152.77,158.28,151.53,157.96,1376881.0
2020-05-15,157.23,160.09,155.9,158.49,1112408.0
2020-05-18,161.84,169.48,161.84,168.51,1848210.0
2020-05-19,167.63,172.66,165.45,168.9,1094256.0
2020-05-20,171.39,173.62,169.36,172.47,1125485.0
2020-05-21,171.79,172.51,168.29,171.0,971749.0
2020-05-22,170.87,172.82,168.16,172.31,1051306.0
2020-05-26,175.1,179.08,174.95,176.41,1505486.0
2020-05-27,179.24,179.43,171.36,179.38,1428366.0
2020-05-28,180.0,180.0,175.23,175.44,822977.0
2020-05-29,172.71,176.23,170.54,172.7,1668836.0
2020-06-01,172.4,176.28,171.28,173.25,1401136.0
2020-06-02,174.29,175.24,171.37,173.23,1158263.0
2020-06-03,173.47,176.17,172.77,174.82,1201188.0
2020-06-04,174.69,176.26,173.36,175.73,1898821.0
2020-06-05,179.07,183.26,177.59,181.42,1753163.0
2020-06-08,183.53,186.33,183.01,185.93,959875.0
2020-06-09,182.64,183.81,180.07,183.4,1135147.0
2020-06-10,183.59,183.59,179.29,180.3,1294152.0
2020-06-11,173.86,175.57,167.82,168.67,1500654.0
2020-06-12,172.94,173.83,167.27,170.28,929289.0
2020-06-15,166.53,174.95,164.25,173.69,1132708.0
2020-06-16,179.28,180.26,173.7,177.46,1276252.0
2020-06-17,178.71,180.46,177.43,178.71,978228.0
2020-06-18,178.55,184.51,177.85,184.25,1229673.0
2020-06-19,187.65,189.37,181.22,181.41,2638256.0
2020-06-22,180.44,181.99,178.12,179.71,984255.0
2020-06-23,181.22,182.13,179.34,180.46,856766.0
2020-06-24,178.65,179.74,171.41,171.66,1417803.0
2020-06-25,171.74,174.01,168.74,173.33,1132223.0
2020-06-26,174.09,174.09,166.52,168.99,1662799.0
2020-06-29,170.0,174.49,168.3966,174.17,1160699.0
2020-06-30,174.79,175.11,172.34,174.95,1128561.0
2020-07-01,182.93,189.92,182.04,185.88,3462252.0
2020-07-02,189.18,190.74,185.39,185.8,1894401.0
2020-07-06,188.12,189.38,185.21,186.49,1004866.0
2020-07-07,184.18,186.59,182.27,182.46,904927.0
2020-07-08,183.28,184.11,181.3,183.48,800237.0
2020-07-09,184.24,185.5,181.71,182.39,1202071.0
2020-07-10,182.93,184.99,182.11,184.93,567567.0
2020-07-13,185.5,185.73,179.24,179.69,1136056.0
2020-07-14,179.0,179.9,176.24,179.18,1537981.0
2020-07-15,181.05,182.66,179.69,182.63,1365416.0
2020-07-16,181.89,183.73,180.61,181.24,1154877.0
2020-07-17,182.29,183.13,180.4,180.61,1093480.0
2020-07-20,179.65,180.32,175.4,177.6,1221042.0
2020-07-21,178.56,184.07,178.41,180.77,1225592.0
2020-07-22,180.4,181.0,178.83,179.49,1011588.0
2020-07-23,180.38,182.9231,178.79,179.0,1536722.0
2020-07-24,179.2,180.2203,177.71,179.85,803909.0
2020-07-27,179.3,179.88,177.26,178.89,886883.0
2020-07-28,178.59,182.11,178.165,179.52,961845.0
2020-07-29,180.55,182.3,179.5,181.61,556086.0
2020-07-30,180.21,181.88,178.82,180.83,622588.0
2020-07-31,180.3,180.91,175.74,178.2,1095810.0
2020-08-03,178.2,178.2,172.74,173.29,1234622.0
2020-08-04,173.0,174.49,171.57,171.69,1208594.0
2020-08-05,172.11,173.57,172.11,173.43,740788.0
2020-08-06,171.01,173.0,170.25,171.09,1426716.0
2020-08-07,170.39,173.01,170.05,172.27,1456208.0
2020-08-10,171.71,172.94,170.94,171.45,757444.0
2020-08-11,173.77,174.51,171.89,172.87,926570.0
2020-08-12,174.38,177.1,173.89,175.5,1185356.0
2020-08-13,174.43,177.14,174.12,176.62,587435.0
2020-08-14,176.11,178.08,175.77,176.03,574009.0
2020-08-17,176.36,177.15,173.39,173.69,830271.0
2020-08-18,174.06,178.62,173.73,178.18,1515859.0
2020-08-19,178.19,180.4,177.785,180.0,971724.0
2020-08-20,178.3,179.63,177.755,178.34,875239.0
