date,Open,High,Low,Close,Volume
2020-02-04,36.95,37.38,36.45,36.57,2661926.0
2020-02-05,36.99,37.785,36.86,37.62,2328426.0
2020-02-06,38.0,38.2,37.61,37.68,2313740.0
2020-02-07,37.47,37.5,36.8,37.17,1597529.0
2020-02-10,37.0,38.07,36.87,37.69,1303904.0
2020-02-11,37.73,38.25,37.43,37.51,1539131.0
2020-02-12,37.79,38.69,37.65,38.19,2276815.0
2020-02-13,37.96,38.26,37.58,38.21,2121791.0
2020-02-14,38.35,38.41,37.66,37.82,1333500.0
2020-02-18,37.42,37.57,37.15,37.22,1526643.0
2020-02-19,37.37,37.55,36.77,36.77,1586046.0
2020-02-20,36.65,37.14,36.47,36.78,1696612.0
2020-02-21,36.53,36.55,35.88,36.34,1882292.0
2020-02-24,35.28,35.34,34.14,34.86,3214134.0
2020-02-25,35.95,36.58,35.59,36.46,8618205.0
2020-02-26,36.82,37.12,35.73,35.73,3672815.0
2020-02-27,34.87,35.35,33.7,33.83,3436425.0
2020-02-28,32.74,33.36,31.08,32.2,5711861.0
2020-03-02,32.35,33.52,32.06,33.51,4163210.0
2020-03-03,33.52,34.1,30.94,31.87,3121422.0
2020-03-04,32.32,33.75,31.7,33.69,3264550.0
2020-03-05,32.42,32.67,31.3,31.66,3017231.0
2020-03-06,30.6,31.47,30.41,31.29,2078489.0
2020-03-09,29.3,29.74,27.41,27.5,2124228.0
2020-03-10,28.54,29.04,27.07,28.7,2750981.0
2020-03-11,27.75,28.56,27.08,27.84,4413315.0
2020-03-12,26.1,26.61,23.59,23.9,2269752.0
2020-03-13,25.64,25.98,22.07,23.96,3336107.0
2020-03-16,17.0,21.87,17.0,19.94,2889826.0
2020-03-17,20.39,22.19,18.44,19.68,4115046.0
2020-03-18,18.17,18.71,15.31,15.98,3430851.0
2020-03-19,15.81,18.25,15.01,17.46,2828725.0
2020-03-20,17.88,18.52,16.31,16.45,3262206.0
2020-03-23,16.33,17.0,15.45,16.11,3102057.0
2020-03-24,17.48,18.14,17.01,17.53,3171509.0
2020-03-25,17.69,19.65,15.88,18.62,5421853.0
2020-03-26,19.06,20.52,18.77,19.67,4289598.0
2020-03-27,19.03,19.3,17.51,17.66,3945320.0
2020-03-30,17.75,18.08,16.94,17.95,2335255.0
2020-03-31,17.78,19.58,17.63,18.94,4503293.0
2020-04-01,17.74,18.98,17.3,17.6,4312697.0
2020-04-02,17.45,19.17,16.9,18.48,6636964.0
2020-04-03,18.21,18.83,16.66,16.9,4968523.0
2020-04-06,18.0,18.89,17.85,18.71,2869418.0
2020-04-07,20.0,20.76,18.4,18.61,3662329.0
2020-04-08,18.96,19.69,18.71,19.26,3280335.0
2020-04-09,19.83,20.56,19.1,19.36,3924974.0
2020-04-13,19.5,19.5,17.8,18.19,2931035.0
2020-04-14,18.69,19.24,18.38,19.0,2669014.0
2020-04-15,18.2,18.39,17.05,17.27,3637144.0
2020-04-16,17.56,17.59,16.5,16.91,2229005.0
2020-04-17,17.33,18.27,17.14,18.12,3528056.0
2020-04-20,17.65,18.52,17.15,17.83,2513847.0
2020-04-21,17.29,17.76,16.73,16.77,2558861.0
2020-04-22,17.09,17.37,16.9,17.09,2046610.0
2020-04-23,17.18,17.49,17.09,17.39,2242273.0
2020-04-24,17.7,18.23,17.37,17.97,5861051.0
2020-04-27,17.78,18.13,16.8,17.82,4940520.0
2020-04-28,17.82,18.43,17.1,17.74,4737251.0
2020-04-29,18.47,19.55,18.22,19.29,3279272.0
2020-04-30,18.93,18.98,18.01,18.29,2647681.0
2020-05-01,17.74,17.98,16.69,17.03,3942437.0
2020-05-04,16.82,16.93,16.28,16.82,3258554.0
