date,Open,High,Low,Close,Volume
2019-10-23,180.52,183.09,179.43,182.98,634400.0
2019-10-24,180.22,186.6,176.99,183.84,916100.0
2019-10-25,180.27,187.63,180.27,186.6,601800.0
2019-10-28,188.21,189.07,185.77,187.37,412600.0
2019-10-29,187.37,191.28,186.68,189.17,527700.0
2019-10-30,188.63,188.66,183.05,185.4,536600.0
2019-10-31,184.75,184.75,181.11,182.08,494700.0
2019-11-01,183.65,188.25,182.15,188.12,343300.0
2019-11-04,188.82,191.21,187.21,190.33,471500.0
2019-11-05,191.23,192.68,190.88,192.27,367700.0
2019-11-06,192.15,193.31,190.76,193.14,414400.0
2019-11-07,194.17,196.81,193.55,194.42,455400.0
2019-11-08,194.46,195.73,193.71,194.18,234500.0
2019-11-11,193.3,195.64,191.85,195.38,313600.0
2019-11-12,195.38,197.25,194.72,195.64,302600.0
2019-11-13,194.8,194.94,192.0,194.55,372100.0
2019-11-14,193.76,195.2,193.41,195.07,269800.0
2019-11-15,196.0,196.35,192.4,192.92,493400.0
2019-11-18,192.26,193.84,191.31,193.09,430400.0
2019-11-19,193.86,195.18,192.41,193.99,434800.0
2019-11-20,193.4,194.2,190.56,191.11,386300.0
2019-11-21,192.11,193.1,189.23,190.42,401300.0
2019-11-22,191.52,191.66,189.49,189.57,421300.0
2019-11-25,189.7,193.82,189.7,191.81,444500.0
2019-11-26,192.11,194.84,191.14,194.06,583400.0
2019-11-27,194.95,195.68,193.84,195.59,607600.0
2019-11-29,195.07,195.07,191.41,191.59,183000.0
2019-12-02,191.19,192.0,185.82,186.28,638400.0
2019-12-03,182.68,185.98,181.0,181.81,1364200.0
2019-12-04,180.59,185.47,180.46,181.78,1298100.0
2019-12-05,179.96,183.94,179.83,183.86,1149200.0
2019-12-06,185.82,188.17,182.79,184.31,15489200.0
2019-12-09,184.7,187.56,184.57,186.86,773900.0
2019-12-10,186.93,187.95,185.53,187.52,462000.0
2019-12-11,187.19,187.91,184.53,185.7,621200.0
2019-12-12,185.99,187.78,184.56,187.48,560600.0
2019-12-13,187.48,189.86,185.73,186.41,470400.0
2019-12-16,187.93,188.86,185.89,186.01,554900.0
2019-12-17,186.12,188.97,185.64,186.68,503800.0
2019-12-18,187.14,187.23,184.05,185.64,395400.0
2019-12-19,185.66,186.62,184.98,185.85,333400.0
2019-12-20,186.59,188.76,184.6,188.19,1166300.0
2019-12-23,189.73,189.97,186.97,187.34,392400.0
2019-12-24,187.94,188.41,187.01,187.99,149000.0
2019-12-26,188.23,188.54,187.38,188.25,181000.0
2019-12-27,189.25,189.72,187.83,188.93,216000.0
2019-12-30,188.23,189.12,187.01,188.42,264100.0
2019-12-31,188.13,190.82,188.13,189.78,424500.0
2020-01-02,190.26,192.04,188.69,192.03,653000.0
2020-01-03,190.35,190.79,188.77,189.74,620000.0
2020-01-06,188.7,189.08,186.07,188.24,644900.0
2020-01-07,188.44,189.37,187.7,188.78,473800.0
2020-01-08,189.2,190.86,188.47,189.67,436900.0
2020-01-09,190.79,194.17,190.01,194.02,605400.0
2020-01-10,194.75,197.99,193.83,196.97,767400.0
2020-01-13,197.01,200.75,196.55,200.61,758100.0
2020-01-14,200.32,205.39,200.32,204.0,726500.0
2020-01-15,203.72,206.46,203.59,206.07,456000.0
2020-01-16,207.41,209.23,206.87,208.99,480300.0
2020-01-17,206.94,210.18,205.99,208.44,486800.0
2020-01-21,208.0,209.2,205.18,205.42,490800.0
2020-01-22,206.53,206.74,202.59,202.8,402100.0
2020-01-23,202.51,205.71,200.97,205.37,417200.0
2020-01-24,205.8,207.05,202.74,204.47,284600.0
2020-01-27,200.26,203.01,198.99,200.69,446000.0
2020-01-28,201.57,202.44,200.07,201.38,322500.0
2020-01-29,201.44,205.65,201.44,202.92,293200.0
2020-01-30,200.64,204.67,200.06,203.61,374070.0
2020-01-31,202.33,203.38,195.65,196.23,570400.0
2020-02-03,197.63,200.53,196.25,198.85,442600.0
2020-02-04,201.6,204.74,201.6,204.33,421200.0
2020-02-05,205.53,207.22,204.99,206.95,493117.0
2020-02-06,206.9,219.83,205.58,217.85,809800.0
2020-02-07,219.76,221.3,216.84,220.59,551700.0
2020-02-10,220.03,221.47,218.49,220.21,414900.0
2020-02-11,220.89,221.27,217.72,219.44,357800.0
2020-02-12,220.05,223.75,218.71,222.87,263300.0
2020-02-13,221.83,223.75,221.75,222.98,210500.0
2020-02-14,223.63,223.63,221.3,221.91,215100.0
2020-02-18,221.6,223.14,220.64,222.54,193400.0
2020-02-19,222.74,226.18,222.08,225.04,290100.0
2020-02-20,225.75,227.21,223.94,225.72,331800.0
2020-02-21,224.67,225.22,220.82,222.55,290800.0
2020-02-24,216.35,218.09,211.65,216.4,440200.0
2020-02-25,217.57,217.99,207.87,208.93,366000.0
2020-02-26,210.38,213.11,205.78,206.28,417100.0
2020-02-27,201.81,207.58,198.12,198.2,604400.0
2020-02-28,194.44,194.5,187.0,193.8,1063600.0
2020-03-02,192.92,201.03,189.43,200.08,945200.0
2020-03-03,199.7,204.86,192.83,194.2,613600.0
2020-03-04,194.75,206.86,194.36,206.03,685200.0
2020-03-05,199.81,204.23,198.58,201.55,561700.0
2020-03-06,195.14,200.09,194.63,198.44,693000.0
2020-03-09,187.15,194.37,181.38,181.7,1095200.0
2020-03-10,188.43,190.76,181.15,190.76,1167400.0
2020-03-11,185.1,189.78,178.94,180.0,720100.0
2020-03-12,166.39,179.89,164.18,167.38,1296900.0
2020-03-13,172.36,182.43,171.21,177.93,1019000.0
2020-03-16,161.0,170.06,158.7,160.99,745500.0
2020-03-17,165.22,179.57,161.88,170.35,1012900.0
2020-03-18,162.21,176.0,159.59,169.01,936300.0
2020-03-19,168.35,170.17,160.15,162.1,735100.0
2020-03-20,163.52,177.85,162.94,168.68,1152300.0
2020-03-23,172.55,177.0,165.04,171.86,665300.0
2020-03-24,177.39,189.29,177.39,187.87,785200.0
2020-03-25,128.39,139.85,120.35,135.53,1390900.0
2020-03-26,136.91,141.62,134.11,140.6,1077700.0
2020-03-27,134.59,136.98,127.8,128.33,1485400.0
2020-03-30,130.64,136.93,129.13,134.67,1414400.0
2020-03-31,132.65,135.97,130.01,131.26,1456000.0
2020-04-01,126.97,128.78,121.48,122.33,794100.0
2020-04-02,120.3,125.59,119.01,124.21,1203300.0
2020-04-03,122.91,125.51,121.57,122.51,643000.0
2020-04-06,127.61,139.34,126.19,138.18,988500.0
2020-04-07,141.95,146.99,140.16,142.64,1273400.0
2020-04-08,137.05,144.4,137.01,138.3,889700.0
2020-04-09,139.41,140.26,134.48,135.15,1319200.0
2020-04-13,132.75,134.21,128.76,129.89,819900.0
2020-04-14,132.52,135.78,132.18,133.5,941100.0
2020-04-15,131.83,134.13,130.34,132.76,709500.0
2020-04-16,132.28,136.91,132.28,136.17,728200.0
2020-04-17,139.64,140.0,135.34,136.65,685300.0
2020-04-20,135.02,135.58,129.16,129.89,719100.0
2020-04-21,127.0,128.53,123.5,124.17,1013500.0
2020-04-22,127.3,129.59,124.99,128.25,1036300.0
2020-04-23,129.35,142.12,129.35,141.25,1644400.0
2020-04-24,142.84,143.53,138.0,141.63,1232400.0
2020-04-27,142.49,143.81,140.64,142.6,642400.0
2020-04-28,145.42,147.69,143.59,144.49,613900.0
2020-04-29,145.89,150.19,145.43,148.61,863200.0
2020-04-30,147.01,147.84,144.4,145.29,612700.0
2020-05-01,143.22,149.98,142.1,147.03,928500.0
2020-05-04,145.99,148.07,144.47,148.07,598300.0
2020-05-05,148.32,154.28,148.32,153.64,801700.0
2020-05-06,154.27,154.54,150.95,152.29,817300.0
2020-05-07,153.82,154.87,149.08,149.71,1367300.0
2020-05-08,151.94,154.65,151.15,152.76,685400.0
2020-05-11,151.76,157.4,151.62,155.75,827700.0
2020-05-12,157.7,157.7,153.35,154.54,703800.0
2020-05-13,153.91,155.45,147.45,149.56,728000.0
2020-05-14,148.2,148.71,144.41,148.15,1353500.0
2020-05-15,148.83,150.47,147.95,149.05,952300.0
2020-05-18,153.26,155.46,151.85,154.45,911200.0
2020-05-19,154.95,157.05,153.25,153.34,662200.0
2020-05-20,155.02,158.47,154.16,155.51,696200.0
2020-05-21,154.49,157.37,153.66,155.91,480400.0
2020-05-22,156.32,159.9,155.2,158.79,625100.0
2020-05-26,163.25,164.91,161.57,164.2,1128200.0
2020-05-27,165.9,167.25,162.56,166.79,1007800.0
2020-05-28,166.18,169.07,164.61,165.78,810700.0
2020-05-29,167.16,171.77,165.67,171.09,1187000.0
2020-06-01,170.02,171.16,167.76,168.0,667000.0
2020-06-02,169.0,171.51,165.16,165.58,973700.0
2020-06-03,166.74,167.76,164.58,166.5,841700.0
2020-06-04,165.41,166.42,164.19,165.94,776800.0
2020-06-05,168.62,170.69,166.32,169.63,893300.0
2020-06-08,168.26,170.55,166.85,166.87,775200.0
2020-06-09,166.2,166.5,163.27,163.88,939400.0
2020-06-10,164.34,167.52,163.48,165.31,1018900.0
2020-06-11,164.51,164.99,157.0,157.25,717900.0
2020-06-12,159.78,161.16,155.16,157.88,787300.0
2020-06-15,154.74,162.29,153.57,162.18,753400.0
2020-06-16,166.41,167.54,161.37,162.27,635800.0
2020-06-17,161.42,164.7,161.07,163.36,494300.0
2020-06-18,163.82,165.84,162.65,164.68,524400.0
2020-06-19,167.28,168.65,161.96,168.21,1810600.0
2020-06-22,168.12,169.41,163.12,163.5,1100200.0
2020-06-23,165.8,167.24,164.38,164.97,552000.0
2020-06-24,163.68,166.31,162.18,163.34,577800.0
2020-06-25,162.26,163.53,161.3,163.01,595100.0
2020-06-26,161.79,164.55,161.79,163.0,1629500.0
2020-06-29,163.28,166.14,161.62,164.67,779475.0
2020-06-30,165.17,170.65,164.76,169.59,898000.0
2020-07-01,171.0,171.57,167.03,168.36,865800.0
2020-07-02,169.45,173.24,169.31,170.87,872300.0
2020-07-06,172.57,176.97,172.57,175.88,905300.0
2020-07-07,175.11,178.91,174.18,175.63,603300.0
2020-07-08,177.99,178.57,175.77,176.87,674900.0
2020-07-09,177.26,178.51,175.92,176.42,665400.0
2020-07-10,177.46,178.08,175.25,176.88,514800.0
2020-07-13,178.37,178.55,171.86,172.29,618700.0
2020-07-14,172.67,178.07,171.57,177.73,573400.0
2020-07-15,179.82,179.82,175.59,179.36,486400.0
2020-07-16,180.35,183.44,179.68,180.97,517500.0
2020-07-17,182.62,186.84,182.16,186.43,668000.0
2020-07-20,185.53,188.09,184.95,187.59,469600.0
2020-07-21,188.0,189.08,186.42,187.44,466700.0
2020-07-22,188.7,190.125,185.8,186.25,551345.0
2020-07-23,185.53,187.94,183.68,184.12,685312.0
2020-07-24,184.51,186.88,181.71,182.24,885706.0
2020-07-27,182.5,186.08,182.02,185.29,1049438.0
2020-07-28,185.36,186.26,182.035,182.4,687640.0
2020-07-29,183.48,186.18,182.11,182.32,1250335.0
2020-07-30,180.77,181.5,176.99,180.21,1081134.0
2020-07-31,184.41,184.98,178.56,182.82,764367.0
2020-08-03,183.15,186.44,181.75,182.42,599424.0
2020-08-04,182.52,185.17,182.0,185.01,635903.0
2020-08-05,185.15,186.73,182.605,185.4,591705.0
2020-08-06,185.92,187.98,185.39,187.19,565167.0
2020-08-07,187.04,189.355,184.91,185.98,630804.0
2020-08-10,186.47,187.6508,184.76,186.98,685982.0
2020-08-11,187.85,190.275,187.21,187.95,734783.0
2020-08-12,189.5,195.48,189.42,192.35,972185.0
2020-08-13,191.0,194.6,190.74,192.5,690359.0
2020-08-14,193.5,194.93,190.91,191.56,457563.0
2020-08-17,191.86,193.94,191.86,193.27,679749.0
2020-08-18,194.09,196.605,193.77,195.4,1052834.0
2020-08-19,196.86,197.44,195.69,195.99,707110.0
2020-08-20,194.36,197.56,193.6814,195.82,529637.0
