date,Open,High,Low,Close,Volume
2019-11-11,53.85,53.93,52.24,52.52,6830019.0
2019-11-12,52.7,53.05,51.69,51.95,12566434.0
2019-11-13,51.6,52.63,51.46,52.33,11585931.0
2019-11-14,52.32,52.98,52.1,52.7,7186225.0
2019-11-15,53.15,53.71,52.7,53.44,5327303.0
2019-11-18,53.43,53.45,52.2742,52.73,6443840.0
2019-11-19,53.1,53.38,52.48,53.28,5092647.0
2019-11-20,53.24,54.19,53.145,54.085,7421968.0
2019-11-21,53.95,54.29,53.31,53.69,3960571.0
2019-11-22,53.77,53.9,52.59,53.04,4583063.0
2019-11-25,53.23,53.76,53.02,53.73,4125965.0
2019-11-26,53.93,54.23,53.56,54.17,4226674.0
2019-11-27,54.33,54.56,53.9,54.48,3636918.0
2019-11-29,54.13,55.18,54.007,54.83,2393290.0
2019-12-02,54.93,54.98,53.36,54.23,4637534.0
2019-12-03,53.61,54.61,53.52,54.59,5399686.0
2019-12-04,54.75,54.87,53.755,53.88,4752232.0
2019-12-05,54.09,55.04,53.74,54.99,5272828.0
2019-12-06,55.12,55.4194,54.8,55.21,5051548.0
2019-12-09,55.12,55.4,54.37,54.39,4557809.0
2019-12-10,54.46,55.99,54.1,55.94,4686013.0
2019-12-11,55.94,56.98,55.94,56.48,5575667.0
2019-12-12,56.6,58.81,56.48,58.56,9015112.0
2019-12-13,58.5,58.74,57.7908,58.65,5756492.0
2019-12-16,59.23,59.34,58.57,58.61,4576098.0
2019-12-17,58.7,58.74,58.1,58.26,4388023.0
2019-12-18,58.34,59.12,57.96,59.02,6681145.0
2019-12-19,58.71,59.23,58.525,59.13,4384306.0
2019-12-20,59.4,59.71,58.79,59.22,8966312.0
2019-12-23,59.6,59.745,58.83,58.89,4395775.0
2019-12-24,58.78,59.03,58.52,58.81,1562888.0
2019-12-26,58.81,59.27,58.71,58.89,2325547.0
2019-12-27,59.21,59.59,58.78,59.185,3386409.0
2019-12-30,59.35,59.5539,58.615,58.88,3028520.0
2019-12-31,58.72,59.47,58.65,59.42,3437756.0
2020-01-02,59.91,60.05,58.56,58.65,5189778.0
2020-01-03,58.03,58.93,57.65,58.67,4466831.0
2020-01-06,58.47,59.87,58.435,59.74,4911322.0
2020-01-07,59.69,60.41,59.21,60.335,4930894.0
2020-01-08,60.0,60.885,59.85,59.88,5022348.0
2020-01-09,60.24,60.43,58.86,59.34,7767809.0
2020-01-10,59.76,59.76,58.73,58.95,4425050.0
2020-01-13,59.12,59.58,58.82,59.24,4526931.0
2020-01-14,59.58,60.575,58.91,60.05,7311520.0
2020-01-15,60.05,60.45,59.28,59.64,5703328.0
2020-01-16,60.0,60.45,59.72,60.43,7185596.0
2020-01-17,60.61,61.28,60.44,61.24,8752814.0
2020-01-21,61.0,61.64,60.81,61.42,6774706.0
2020-01-22,61.65,61.9,60.235,60.32,6110151.0
2020-01-23,60.32,60.55,60.06,60.13,5297196.0
2020-01-24,60.22,60.35,58.95,59.4,7688779.0
2020-01-27,58.19,58.69,57.78,58.32,6420173.0
2020-01-28,58.79,60.365,58.61,60.03,5644292.0
2020-01-29,60.49,60.57,59.9,60.4,4339829.0
2020-01-30,59.92,60.9,59.92,60.89,5287128.0
2020-01-31,60.2,60.3,58.3469,58.48,8184161.0
2020-02-03,58.64,58.9,58.09,58.21,4825357.0
2020-02-04,58.86,59.38,57.37,59.21,6653690.0
2020-02-05,60.14,60.14,58.44,58.85,5985924.0
2020-02-06,59.19,60.64,59.0,60.26,9591480.0
2020-02-07,61.33,62.8412,60.38,61.53,12936107.0
2020-02-10,61.42,61.945,60.77,61.63,5279576.0
2020-02-11,61.93,61.93,60.58,61.19,5350588.0
2020-02-12,61.5,63.12,61.44,62.8,5244177.0
2020-02-13,62.25,62.94,62.0,62.59,3642361.0
2020-02-14,62.69,63.54,62.31,63.52,4242634.0
2020-02-18,63.36,64.12,63.26,63.74,5317895.0
2020-02-19,64.0,64.43,63.79,64.37,4865969.0
2020-02-20,64.02,64.53,62.93,64.0,4219722.0
2020-02-21,63.82,63.931,63.07,63.375,3476886.0
2020-02-24,61.21,63.2,61.01,62.31,6101950.0
2020-02-25,61.8,62.02,59.31,59.51,10451760.0
2020-02-26,59.74,60.5,58.96,59.37,8275104.0
2020-02-27,57.8,60.29,57.52,58.33,9014174.0
2020-02-28,56.29,58.18,55.923,58.13,10456176.0
2020-03-02,58.1564,60.65,57.91,60.59,9483090.0
2020-03-03,60.56,61.82,58.14,58.75,9825852.0
2020-03-04,60.0,62.59,59.59,62.55,7306474.0
2020-03-05,60.78,62.3,60.34,61.52,6978477.0
2020-03-06,59.65,60.875,58.355,59.97,9745151.0
2020-03-09,56.6,59.12,55.4,57.35,13169610.0
2020-03-10,59.45,61.12,57.93,60.71,15378111.0
2020-03-11,58.75,60.46,58.4,59.33,10531438.0
2020-03-12,55.1,57.49,52.83,54.56,11644179.0
2020-03-13,56.99,59.05,53.1,59.04,9942981.0
2020-03-16,53.11,57.07,52.48,52.76,10456782.0
2020-03-17,53.66,57.0,50.51,56.16,10799604.0
2020-03-18,53.0,58.22,52.05,55.59,14547229.0
2020-03-19,55.62,58.16,53.72,54.13,10151169.0
2020-03-20,55.25,55.595,51.38,52.05,12916122.0
2020-03-23,52.805,57.66,52.33,56.47,19601590.0
2020-03-24,58.34,61.25,53.82,54.43,14885479.0
2020-03-25,55.01,55.7099,52.52,52.87,11194741.0
2020-03-26,53.06,57.78,53.06,57.72,9994827.0
2020-03-27,56.55,58.63,55.76,56.96,8513697.0
2020-03-30,58.34,59.75,57.5141,58.47,9311318.0
2020-03-31,58.04,60.1,57.83,59.48,10128828.0
2020-04-01,58.0,59.61,57.055,57.5,7315683.0
2020-04-02,58.27,61.09,58.01,60.78,8032936.0
2020-04-03,61.26,61.72,58.77,59.98,7150304.0
2020-04-06,61.13,62.395,60.1,61.6,10077434.0
2020-04-07,62.53,62.55,58.12,59.87,14929015.0
2020-04-08,60.36,61.495,59.91,61.07,7420277.0
2020-04-09,61.28,61.8,59.55,60.46,8404908.0
2020-04-13,60.3165,63.0,60.02,62.75,8054734.0
2020-04-14,63.98,64.0,62.72,63.28,7156436.0
2020-04-15,62.63,66.0566,62.25,65.71,9411348.0
2020-04-16,66.4535,68.32,65.55,68.05,11276045.0
2020-04-17,66.5,67.0,64.89,66.88,10942338.0
2020-04-20,66.62,67.15,65.96,66.5,5110247.0
2020-04-21,65.9196,67.04,64.97,65.72,7782687.0
2020-04-22,66.7,67.12,64.73,66.98,6690149.0
2020-04-23,66.98,67.5799,65.82,65.88,5900153.0
2020-04-24,66.07,66.88,65.8,66.65,7315817.0
2020-04-27,67.397,67.77,66.51,67.06,6135258.0
2020-04-28,67.0,67.33,63.72,63.86,7912156.0
2020-04-29,64.149,65.2,62.3374,64.79,8572624.0
2020-04-30,64.82,65.46,63.41,63.73,9895100.0
2020-05-01,63.14,64.935,62.85,64.72,5103496.0
2020-05-04,65.33,66.89,65.23,66.7,7778103.0
2020-05-05,67.67,69.63,66.97,68.53,15461915.0
2020-05-06,73.995,74.795,71.03,72.87,21709490.0
2020-05-07,72.31,73.645,71.12,73.1,8653066.0
2020-05-08,73.18,74.0,72.51,73.14,6089228.0
2020-05-11,73.0609,75.97,72.6,75.46,9285199.0
2020-05-12,75.265,75.49,71.95,72.25,8921039.0
2020-05-13,72.51,75.01,71.97,73.67,8807713.0
2020-05-14,73.12,73.9,71.61,72.96,6749221.0
2020-05-15,72.62,74.0,72.285,73.92,5854174.0
2020-05-18,73.86,74.68,72.45,72.88,8495178.0
2020-05-19,72.9,74.44,72.72,73.03,5509676.0
2020-05-20,73.535,74.54,73.24,73.78,6231063.0
2020-05-21,74.36,74.49,72.44,72.47,9522924.0
2020-05-22,73.01,73.16,72.2,73.08,5161359.0
2020-05-26,73.37,73.4888,69.61,70.0,11628604.0
2020-05-27,69.29,70.34,66.592,70.15,13218568.0
2020-05-28,70.0,71.73,69.4006,70.22,7899909.0
2020-05-29,70.66,72.21,69.82,71.98,11437088.0
2020-06-01,72.19,73.58,71.72,72.99,4931853.0
2020-06-02,72.78,73.04,71.0902,72.98,6518530.0
2020-06-03,72.39,72.63,69.665,69.92,10519782.0
2020-06-04,69.5,71.1,69.1,69.81,7629965.0
2020-06-05,67.99,69.59,67.4,69.43,8620317.0
2020-06-08,68.49,70.77,68.33,70.73,6941441.0
2020-06-09,71.28,72.16,70.23,72.0,6245192.0
2020-06-10,72.38,74.24,72.31,73.82,9106784.0
2020-06-11,72.87,74.35,71.02,71.28,7808023.0
2020-06-12,71.5,73.21,70.25,71.68,5921437.0
2020-06-15,71.48,73.55,71.27,73.19,6494643.0
2020-06-16,74.0,74.19,72.23,73.0,6360259.0
2020-06-17,73.69,76.48,73.31,75.53,12763570.0
2020-06-18,75.99,76.37,74.89,76.01,7270416.0
2020-06-19,76.18,76.75,75.09,76.58,10385245.0
2020-06-22,76.67,77.2,75.87,76.12,5243074.0
2020-06-23,76.73,77.63,76.22,76.45,4472169.0
2020-06-24,76.46,77.17,74.43,75.58,7744934.0
2020-06-25,76.61,76.77,74.46,76.21,6157310.0
2020-06-26,76.54,76.84,74.65,76.4,11572670.0
2020-06-29,75.82,76.515,74.93,75.5,5099362.0
2020-06-30,75.69,76.43,75.42,75.9,6535740.0
2020-07-01,75.45,78.23,74.97,78.03,10189869.0
2020-07-02,78.86,79.11,77.05,77.51,5170981.0
2020-07-06,78.46,79.44,78.05,78.67,6041824.0
2020-07-07,79.0,80.38,78.39,78.5,6038830.0
2020-07-08,79.06,79.35,77.97,79.28,4863400.0
2020-07-09,79.93,80.75,78.82,80.64,6005740.0
2020-07-10,80.72,81.53,79.63,81.27,6071116.0
2020-07-13,82.01,82.05,77.52,77.95,7437572.0
2020-07-14,76.81,79.89,76.21,79.77,4875560.0
2020-07-15,78.52,79.58,77.46,79.15,6994327.0
2020-07-16,78.88,79.48,77.87,79.37,4950149.0
2020-07-17,79.41,79.85,77.95,78.64,6241468.0
2020-07-20,79.07,81.37,78.68,81.16,5515745.0
2020-07-21,81.65,81.83,79.62,80.76,5249708.0
2020-07-22,80.97,81.38,80.42,81.1,2937364.0
2020-07-23,81.49,82.67,79.38,79.61,5963149.0
2020-07-24,79.32,80.745,78.12,79.99,4371429.0
2020-07-27,80.6,81.795,80.59,81.63,3777232.0
2020-07-28,81.37,81.86,80.59,80.72,3637146.0
2020-07-29,81.26,81.44,80.62,81.2,2957601.0
2020-07-30,80.6,82.02,79.91,81.7,4034047.0
2020-07-31,82.81,83.45,81.76,82.63,8923266.0
2020-08-03,84.41,85.05,82.87,84.79,8589596.0
2020-08-04,86.77,87.04,83.95,86.45,16110332.0
2020-08-05,84.65,86.02,83.35,84.32,12559789.0
2020-08-06,87.55,87.7265,85.5,86.84,9586305.0
2020-08-07,84.43,85.4,80.99,82.47,9181875.0
2020-08-10,82.43,83.51,80.84,82.26,8018241.0
2020-08-11,81.51,81.51,78.7,79.12,9095695.0
2020-08-12,79.58,81.99,79.58,81.71,6200326.0
2020-08-13,82.28,82.98,81.2,81.29,5329083.0
2020-08-14,81.97,82.3,79.98,80.4,9390035.0
2020-08-17,80.97,82.05,80.1686,81.99,6935276.0
2020-08-18,82.6,83.2799,81.59,83.13,4479265.0
2020-08-19,82.95,83.73,81.73,81.98,5566091.0
2020-08-20,82.02,84.22,81.8613,83.995,5604107.0
