date,Open,High,Low,Close,Volume
2020-04-06,48.46,49.8,47.83,49.39,3850052.0
2020-04-07,52.3,53.41,50.18,50.29,4636750.0
2020-04-08,50.64,52.89,50.64,52.1,3722579.0
2020-04-09,53.51,55.14,50.55,51.78,3978644.0
2020-04-13,51.45,51.6,50.02,51.19,3612257.0
2020-04-14,52.32,52.35,49.89,50.49,3872367.0
2020-04-15,48.74,49.15,46.58,47.91,4022140.0
2020-04-16,47.96,48.26,46.34,47.37,5421551.0
2020-04-17,48.98,50.71,48.98,50.54,5357378.0
2020-04-20,49.28,51.77,48.64,50.92,5376304.0
2020-04-21,50.0,51.46,49.12,50.77,7351698.0
2020-04-22,52.34,52.72,51.69,52.11,3726522.0
2020-04-23,52.6,54.19,52.6,52.91,4729040.0
2020-04-24,53.53,54.19,52.62,53.82,5052884.0
2020-04-27,53.99,56.48,53.99,56.03,2852108.0
2020-04-28,57.37,58.41,56.18,57.53,3973307.0
2020-04-29,59.0,59.66,58.38,59.07,2902017.0
2020-04-30,58.14,58.34,56.72,57.03,4807877.0
2020-05-01,55.87,55.99,53.38,53.79,4095945.0
2020-05-04,53.19,54.32,52.25,54.29,4255149.0
2020-05-05,55.45,55.74,54.6,54.7,3124130.0
2020-05-06,54.5,55.14,53.77,54.58,3597559.0
2020-05-07,55.86,56.25,55.06,55.26,2763847.0
2020-05-08,56.34,56.45,55.7,56.1,2938160.0
2020-05-11,56.27,56.39,55.27,56.02,3660522.0
2020-05-12,56.25,56.58,53.42,53.44,2892861.0
2020-05-13,53.23,53.4,51.37,51.9,3649366.0
2020-05-14,50.2,53.43,50.03,53.38,4718467.0
2020-05-15,52.95,54.46,52.82,52.94,8300030.0
2020-05-18,54.97,56.83,54.97,56.42,4306098.0
2020-05-19,56.03,57.16,55.38,55.7,2672561.0
2020-05-20,56.51,57.7,56.45,56.81,3218943.0
2020-05-21,56.88,57.04,55.93,56.25,2602912.0
2020-05-22,56.37,56.53,55.36,55.87,4231732.0
2020-05-26,58.26,59.65,57.79,59.27,3461697.0
2020-05-27,61.03,62.04,60.4,61.89,4238805.0
2020-05-28,62.31,62.41,60.51,61.03,3073380.0
2020-05-29,60.33,61.25,59.53,61.02,4712995.0
2020-06-01,60.81,61.23,60.12,60.4,2294875.0
