date,Open,High,Low,Close,Volume
2020-07-29,569.75,580.21,569.75,577.6,724859.0
2020-07-30,569.31,573.09,564.0,573.09,341204.0
2020-07-31,572.33,575.32,566.68,575.01,375919.0
2020-08-03,579.35,583.55,577.31,579.95,496428.0
2020-08-04,573.65,575.69,567.93,571.04,513122.0
2020-08-05,576.71,584.92,573.23,582.15,465847.0
2020-08-06,579.96,583.345,575.0664,582.23,454988.0
2020-08-07,582.67,588.34,579.42,588.19,469919.0
2020-08-10,586.21,587.155,579.67,580.2,465750.0
2020-08-11,585.3,596.51,583.33,586.64,576823.0
2020-08-12,592.14,605.72,584.395,590.24,612238.0
2020-08-13,586.72,595.305,586.72,589.56,359708.0
2020-08-14,588.61,592.46,584.06,588.46,316659.0
2020-08-17,590.93,595.545,587.89,592.03,400083.0
2020-08-18,591.09,594.76,588.8,589.21,456208.0
2020-08-19,592.33,595.55,588.8,589.75,418702.0
2020-08-20,584.88,588.26,581.04,583.36,552425.0
