date,Open,High,Low,Close,Volume
2020-01-15,158.31,158.31,153.33,154.08,4078271.0
2020-01-16,153.58,153.7,149.95,152.62,3831555.0
2020-01-17,153.05,154.05,152.85,153.36,2515591.0
2020-01-21,152.14,153.33,151.46,151.65,2036205.0
2020-01-22,151.96,153.02,151.65,152.26,2637334.0
2020-01-23,151.39,153.25,149.93,152.71,2118137.0
2020-01-24,152.48,152.48,149.52,150.38,3152863.0
2020-01-27,147.94,150.0,147.32,148.53,2343406.0
2020-01-28,149.32,150.97,148.88,149.69,1636228.0
2020-01-29,149.91,150.76,148.33,148.59,1091182.0
2020-01-30,147.13,151.1,147.13,150.96,2277498.0
2020-01-31,149.27,150.69,148.24,148.55,2808410.0
2020-02-03,150.04,151.15,149.26,149.54,1969299.0
2020-02-04,151.95,152.23,150.43,150.66,1502467.0
2020-02-05,152.52,153.85,152.3,153.79,1451871.0
2020-02-06,154.82,154.95,152.68,152.85,1484322.0
2020-02-07,151.82,153.64,151.38,153.35,1547163.0
2020-02-10,152.49,153.86,152.31,153.86,1206383.0
2020-02-11,154.34,155.69,154.19,154.79,1224383.0
2020-02-12,156.0,156.92,154.84,155.21,956105.0
2020-02-13,154.76,155.55,154.13,155.32,1388009.0
2020-02-14,155.16,155.44,153.18,154.13,1832369.0
2020-02-18,153.49,154.13,150.0,151.39,2121901.0
2020-02-19,152.15,153.9,151.89,153.35,1317413.0
2020-02-20,152.75,154.94,152.27,154.48,1426397.0
2020-02-21,153.6,154.07,151.78,153.8,1547548.0
2020-02-24,149.31,150.22,148.08,148.81,2234698.0
2020-02-25,148.9,149.34,141.01,141.34,2827986.0
2020-02-26,142.55,143.08,138.68,138.71,2734837.0
2020-02-27,136.01,136.81,130.53,130.62,3668767.0
2020-02-28,126.31,127.95,122.55,126.4,4900446.0
2020-03-02,126.82,132.76,124.65,132.64,2965206.0
2020-03-03,132.0,133.64,124.05,125.49,3545500.0
2020-03-04,127.16,129.61,124.61,129.4,2598558.0
2020-03-05,124.66,124.81,118.45,120.69,3561513.0
2020-03-06,115.38,118.49,112.12,114.23,3703980.0
2020-03-09,102.6,107.21,97.55,98.75,4700653.0
2020-03-10,104.05,108.98,100.3,108.04,4757122.0
2020-03-11,104.29,106.08,100.13,101.94,5568203.0
2020-03-12,93.48,104.0,90.89,94.72,5333148.0
2020-03-13,103.31,107.18,99.46,106.98,6418940.0
2020-03-16,91.18,103.29,89.26,89.97,5318354.0
2020-03-17,91.3,96.19,87.54,96.0,4486646.0
2020-03-18,88.78,91.19,81.03,87.53,5100221.0
2020-03-19,85.43,96.5,84.57,92.42,3370770.0
2020-03-20,94.08,95.37,86.6,89.49,3939876.0
2020-03-23,86.35,88.44,79.41,80.64,3846167.0
2020-03-24,86.55,90.99,84.66,90.18,5136321.0
2020-03-25,91.52,97.17,86.9,92.05,3790849.0
2020-03-26,92.58,103.73,92.05,102.92,3735554.0
2020-03-27,97.48,103.29,96.98,100.13,2535457.0
2020-03-30,99.27,101.68,97.82,100.97,2706893.0
2020-03-31,98.73,100.54,94.24,95.72,3563638.0
2020-04-01,90.0,90.76,86.52,87.35,4024597.0
2020-04-02,87.33,91.97,85.86,90.73,3063549.0
