date,Open,High,Low,Close,Volume
2020-05-07,8.36,8.83,8.3575,8.61,3902310.0
2020-05-08,8.86,8.95,8.64,8.94,6494110.0
2020-05-11,8.43,8.49,7.83,8.0,11754651.0
2020-05-12,8.1,8.29,7.6,7.68,8636383.0
2020-05-13,7.59,7.59,6.9,6.93,8833634.0
2020-05-14,6.82,7.02,6.37,6.91,5718280.0
2020-05-15,6.71,6.96,6.58,6.91,5683907.0
2020-05-18,7.4,7.55,7.25,7.3,8762110.0
2020-05-19,7.32,7.39,6.95,7.08,7352507.0
2020-05-20,7.23,7.6,7.12,7.47,5729306.0
2020-05-21,6.93,7.97,6.91,7.7,26906551.0
2020-05-22,7.7,7.7,7.32,7.38,21476747.0
2020-05-26,7.69,7.92,7.55,7.86,20872605.0
2020-05-27,8.18,8.52,7.93,8.51,14095563.0
2020-05-28,8.85,8.8533,8.05,8.12,11715313.0
2020-05-29,8.0,8.195,7.8,7.86,16307406.0
2020-06-01,7.88,8.36,7.81,8.26,13427564.0
2020-06-02,8.39,8.61,8.3,8.41,9769728.0
2020-06-03,8.65,9.26,8.65,9.19,12820422.0
2020-06-04,9.15,9.46,8.91,9.3,10674569.0
2020-06-05,10.12,10.3,9.76,9.84,10846118.0
2020-06-08,10.44,10.54,10.04,10.22,9717420.0
2020-06-09,9.97,10.005,9.56,9.71,7924828.0
2020-06-10,9.73,9.73,9.07,9.42,8585278.0
2020-06-11,8.62,8.715,8.43,8.52,6589029.0
2020-06-12,9.0,9.04,8.33,8.68,7012426.0
2020-06-15,8.26,8.88,8.1885,8.8,5443451.0
2020-06-16,9.49,9.49,8.99,9.28,12817891.0
2020-06-17,9.24,9.24,8.785,8.85,9161042.0
2020-06-18,8.68,9.01,8.55,8.81,8570902.0
2020-06-19,9.09,9.09,8.44,8.6,13310916.0
2020-06-22,8.55,8.59,8.28,8.58,10793967.0
2020-06-23,8.7,8.93,8.52,8.93,6397242.0
2020-06-24,8.75,8.76,8.26,8.58,9221917.0
2020-06-25,8.42,8.68,8.29,8.67,4827807.0
2020-06-26,8.57,8.72,8.1,8.26,12799294.0
2020-06-29,8.35,8.99,8.21,8.88,7765300.0
2020-06-30,8.84,8.88,8.53,8.84,11121800.0
2020-07-01,8.79,9.05,8.64,8.65,7347800.0
2020-07-02,8.86,9.01,8.62,8.68,4746000.0
2020-07-06,8.8,9.0,8.66,9.0,5439700.0
2020-07-07,8.89,9.09,8.56,8.6,5806600.0
2020-07-08,8.62,8.66,8.41,8.64,4279400.0
2020-07-09,8.57,8.63,8.21,8.29,4135300.0
2020-07-10,8.3,8.66,8.22,8.63,4837400.0
2020-07-13,8.66,8.71,8.36,8.46,4614300.0
2020-07-14,8.4,8.59,8.25,8.49,3631800.0
2020-07-15,8.72,9.2,8.7,9.18,5884400.0
2020-07-16,9.03,9.31,8.96,9.19,3494100.0
2020-07-17,9.2,9.45,9.07,9.13,3605500.0
2020-07-20,9.1,9.17,8.81,8.82,3339936.0
2020-07-21,8.95,9.488,8.94,9.44,7024443.0
2020-07-22,9.32,9.545,9.25,9.42,3798997.0
2020-07-23,9.4,9.95,9.38,9.78,6003125.0
2020-07-24,9.86,10.0353,9.69,9.83,6513675.0
2020-07-27,9.62,9.98,9.545,9.95,6855280.0
2020-07-28,9.79,10.1271,9.79,10.03,5033008.0
2020-07-29,10.03,10.49,10.01,10.33,4579264.0
2020-07-30,10.19,10.49,10.08,10.18,6358278.0
2020-07-31,10.21,10.65,9.31,9.49,17012107.0
2020-08-03,9.58,9.58,8.76,8.79,10467101.0
2020-08-04,8.76,9.02,8.75,8.94,5300748.0
2020-08-05,9.06,9.48,9.04,9.44,5733163.0
2020-08-06,9.42,9.42,9.03,9.04,4344977.0
2020-08-07,9.08,9.21,8.91,9.2,3307100.0
2020-08-10,9.25,9.73,9.24,9.6,4262621.0
2020-08-11,9.89,10.09,9.63,9.8,5790368.0
2020-08-12,9.99,10.0,9.535,9.77,5687985.0
2020-08-13,9.7,9.79,9.51,9.66,2621743.0
2020-08-14,9.54,9.7033,9.415,9.6,3919257.0
2020-08-17,9.59,9.59,9.24,9.41,4092639.0
2020-08-18,9.34,9.39,9.07,9.23,3403496.0
2020-08-19,9.21,9.32,9.0,9.02,3573868.0
2020-08-20,8.99,9.03,8.75,8.79,7482880.0
