date,Open,High,Low,Close,Volume
2019-10-28,63.63,63.95,62.78,63.73,7679718.0
2019-10-29,64.0,64.0,63.25,63.45,5534229.0
2019-10-30,63.45,63.6,62.67,63.15,6289188.0
2019-10-31,62.91,63.82,62.74,63.71,6438062.0
2019-11-01,63.97,64.99,63.76,64.66,4956821.0
2019-11-04,65.16,65.48,64.03,65.21,7008716.0
2019-11-05,65.41,66.27,65.19,65.39,6599117.0
2019-11-06,65.63,66.17,65.07,65.41,6010492.0
2019-11-07,65.02,65.17,63.44,63.96,7746046.0
2019-11-08,63.53,65.52,63.52,65.38,4953194.0
2019-11-11,65.02,65.15,64.33,64.64,3696404.0
2019-11-12,64.56,64.86,64.15,64.32,4243339.0
2019-11-13,64.15,64.15,63.1,63.33,4576594.0
2019-11-14,63.23,64.0,62.38,63.81,7548288.0
2019-11-15,64.16,65.22,64.0,65.07,6908607.0
2019-11-18,64.88,65.17,63.72,64.29,6165734.0
2019-11-19,64.73,65.05,64.5,65.0,6135134.0
2019-11-20,64.78,65.3,64.48,64.88,7637912.0
2019-11-21,65.1,65.8,64.51,65.73,5392021.0
2019-11-22,65.79,65.94,65.19,65.26,4589261.0
2019-11-25,65.55,67.28,65.49,67.22,7493928.0
2019-11-26,66.97,67.65,66.68,67.28,6931471.0
2019-11-27,67.28,67.49,66.7,67.12,4980971.0
2019-11-29,67.04,67.36,66.81,67.24,2658811.0
2019-12-02,67.25,67.52,65.94,66.12,7642376.0
2019-12-03,65.79,66.2,65.17,66.07,5383973.0
2019-12-04,66.3,67.22,66.06,66.75,5093421.0
2019-12-05,66.9,66.95,65.4,65.93,5847764.0
2019-12-06,66.43,67.55,66.08,67.08,4140488.0
2019-12-09,67.18,67.88,66.83,66.93,6037516.0
2019-12-10,66.85,67.18,66.13,67.08,4273576.0
2019-12-11,67.36,67.99,67.11,67.78,5590164.0
2019-12-12,67.16,68.16,67.02,67.63,5732171.0
2019-12-13,66.25,66.81,65.46,65.77,8199076.0
2019-12-16,66.25,66.79,66.09,66.12,11647699.0
2019-12-17,66.18,66.41,65.79,66.2,7881385.0
2019-12-18,66.31,66.5,65.26,65.68,10105563.0
2019-12-19,65.91,65.91,65.16,65.29,10202439.0
2019-12-20,65.59,67.0,65.17,66.85,23449401.0
2019-12-23,66.7,67.4,66.54,66.75,7038753.0
2019-12-24,66.81,66.94,66.29,66.72,1965785.0
2019-12-26,66.71,66.91,66.15,66.39,3528962.0
2019-12-27,66.38,66.49,65.71,65.95,4464424.0
2019-12-30,65.73,66.1,64.81,64.93,5865520.0
2019-12-31,64.66,65.06,64.35,64.98,6985161.0
2020-01-02,65.53,65.74,65.04,65.23,4653342.0
2020-01-03,64.63,65.37,64.56,65.07,4689788.0
2020-01-06,64.67,65.83,64.66,65.65,8248705.0
2020-01-07,65.26,65.29,64.17,65.12,8085147.0
2020-01-08,65.11,66.24,64.81,65.8,6608066.0
2020-01-09,65.81,66.07,65.3,65.84,5942291.0
2020-01-10,66.0,66.09,64.98,65.03,5154055.0
2020-01-13,65.05,65.26,64.08,64.31,6762492.0
2020-01-14,64.41,64.56,63.91,64.2,9932253.0
2020-01-15,64.07,64.93,63.98,64.1,7080575.0
2020-01-16,64.29,64.38,63.12,63.2,10633877.0
2020-01-17,63.5,63.5,62.57,62.98,13457606.0
2020-01-21,62.91,62.92,62.23,62.63,12022989.0
2020-01-22,62.8,63.43,62.6,63.4,7906261.0
2020-01-23,63.25,64.06,62.74,63.94,14648720.0
2020-01-24,64.07,64.2,62.84,63.15,18685066.0
2020-01-27,63.0,64.28,62.8,63.83,10421651.0
2020-01-28,64.25,64.88,64.09,64.36,10241423.0
2020-01-29,64.42,65.14,64.22,64.3,7074791.0
2020-01-30,63.9,64.1,63.03,64.03,8771797.0
2020-01-31,63.8,63.93,62.6,63.2,11416828.0
2020-02-03,67.74,68.68,65.49,66.36,35561977.0
2020-02-04,68.0,68.01,66.88,67.4,15904094.0
2020-02-05,66.22,66.55,64.07,65.87,21184503.0
2020-02-06,67.29,69.9,66.05,68.21,28805541.0
2020-02-07,69.98,71.19,68.39,68.87,27320131.0
2020-02-10,69.32,69.4,67.61,68.99,24347753.0
2020-02-11,68.93,68.99,67.5,67.76,12858696.0
2020-02-12,67.5,67.82,66.32,66.95,13927128.0
2020-02-13,67.13,67.77,66.52,66.8,8030977.0
2020-02-14,67.41,67.66,67.04,67.56,9109093.0
2020-02-18,67.56,67.8,66.71,67.01,9922962.0
2020-02-19,67.2,67.54,66.82,67.35,7754027.0
2020-02-20,67.26,67.36,66.1,67.0,8697155.0
2020-02-21,67.18,69.78,66.81,69.7,22562012.0
2020-02-24,73.89,74.52,71.59,72.9,42905034.0
2020-02-25,73.73,73.85,69.02,70.1,39199212.0
2020-02-26,71.32,75.47,70.72,74.7,35415184.0
2020-02-27,78.31,78.88,72.26,72.66,51482511.0
2020-02-28,70.17,71.08,66.63,69.36,33804796.0
2020-03-02,70.32,75.41,70.08,75.4,31112986.0
2020-03-03,74.27,74.82,71.51,74.21,24481979.0
2020-03-04,74.9,76.01,72.59,76.01,23741669.0
2020-03-05,75.0,77.5,74.53,76.13,22727606.0
2020-03-06,75.32,80.4,75.1,80.22,31704662.0
2020-03-09,77.92,78.19,73.09,73.52,32839430.0
2020-03-10,75.51,75.56,68.78,72.34,27659952.0
2020-03-11,73.9,75.38,72.78,73.7,32056873.0
2020-03-12,70.44,72.86,67.88,68.58,26364595.0
2020-03-13,71.93,72.0,67.5,70.75,30116086.0
2020-03-16,67.24,72.8,64.41,68.9,26764609.0
2020-03-17,70.0,76.08,69.0,74.52,28823718.0
2020-03-18,73.61,80.0,72.97,79.42,34965866.0
2020-03-19,80.98,85.97,78.29,78.55,46268223.0
2020-03-20,79.5,81.6,72.17,73.26,35110162.0
2020-03-23,75.3,75.3,68.86,72.61,19875221.0
2020-03-24,75.13,75.83,72.11,73.96,20608137.0
2020-03-25,73.87,74.49,69.34,69.66,24138069.0
2020-03-26,69.9,73.91,69.75,73.86,18366575.0
2020-03-27,73.71,75.39,71.91,72.85,16521581.0
2020-03-30,75.35,76.42,73.89,75.93,15929392.0
2020-03-31,75.95,76.33,73.79,74.76,12120987.0
2020-04-01,74.32,74.39,72.0,72.51,12177608.0
2020-04-02,71.81,77.48,71.38,76.98,20482067.0
2020-04-03,77.41,79.47,76.36,78.21,19421772.0
2020-04-06,79.24,79.65,75.88,77.73,19101056.0
2020-04-07,77.3,77.68,72.5,74.67,19917872.0
2020-04-08,74.73,75.13,73.57,74.99,12215371.0
2020-04-09,74.37,74.6,72.95,73.51,12821062.0
2020-04-13,75.8,76.0,73.72,75.28,16255637.0
2020-04-14,75.98,77.85,75.34,77.75,14379326.0
2020-04-15,76.16,76.59,74.47,74.63,11397411.0
2020-04-16,74.84,76.96,74.45,76.54,20935364.0
2020-04-17,85.17,85.79,81.01,83.99,94348495.0
2020-04-20,82.99,85.18,80.65,81.26,31003570.0
2020-04-21,80.25,82.24,78.26,78.53,19989360.0
2020-04-22,79.58,81.56,78.81,81.31,13988607.0
2020-04-23,82.17,84.0,74.4,77.78,65439725.0
2020-04-24,77.1,80.15,76.25,79.64,24440977.0
2020-04-27,79.9,80.4,78.24,79.9,14640727.0
2020-04-28,79.89,80.07,78.08,78.67,9778161.0
2020-04-29,83.97,85.01,80.05,83.14,78230230.0
2020-04-30,85.47,85.67,81.33,84.0,39332601.0
2020-05-01,81.2,81.4,77.62,79.95,34498101.0
2020-05-04,81.62,81.76,79.19,80.25,19202990.0
2020-05-05,79.33,79.83,78.51,79.14,14925932.0
2020-05-06,78.9,79.36,77.26,77.47,12591869.0
2020-05-07,77.9,78.43,76.81,77.61,13491715.0
2020-05-08,77.76,78.44,76.87,77.49,10554683.0
2020-05-11,77.77,80.92,77.62,80.8,13340486.0
2020-05-12,80.21,80.48,77.91,77.95,12140798.0
2020-05-13,79.3,79.35,76.9,77.06,11166292.0
2020-05-14,76.55,77.81,75.83,77.23,10711935.0
2020-05-15,76.47,76.85,75.45,76.26,12350773.0
2020-05-18,76.46,76.5,73.86,74.76,16609135.0
2020-05-19,73.67,74.85,72.3,72.34,14152025.0
2020-05-20,72.81,74.09,72.71,73.89,13429450.0
2020-05-21,73.47,73.93,72.89,73.5,7168558.0
2020-05-22,73.09,73.49,72.71,73.34,6268461.0
2020-05-26,73.98,74.3,72.41,73.18,12308074.0
2020-05-27,72.38,74.98,72.38,74.9,11752331.0
2020-05-28,74.99,76.17,74.91,75.32,10517501.0
2020-05-29,75.77,78.12,74.61,77.83,24381897.0
2020-06-01,75.47,76.9,74.38,75.16,14677206.0
2020-06-02,74.37,74.64,72.96,73.26,16897922.0
2020-06-03,74.38,74.55,73.36,74.4,12654488.0
2020-06-04,74.12,78.18,73.94,77.54,14740940.0
2020-06-05,76.75,77.53,76.2,76.75,11047144.0
2020-06-08,79.3,79.31,76.73,76.97,17973366.0
2020-06-09,77.0,78.13,76.69,77.59,7804290.0
2020-06-10,77.8,78.39,76.88,77.07,7790780.0
2020-06-11,75.94,76.21,72.75,72.84,12098174.0
2020-06-12,73.33,73.72,71.91,73.2,8375593.0
2020-06-15,73.26,74.47,72.41,73.97,6420790.0
2020-06-16,74.59,75.66,73.7,74.62,9626874.0
2020-06-17,74.53,74.81,73.65,73.76,7534094.0
2020-06-18,73.39,74.18,73.01,74.04,5516087.0
2020-06-19,74.52,78.0,74.1,77.47,19322728.0
2020-06-22,76.48,76.75,75.04,75.67,8943039.0
2020-06-23,75.67,76.07,74.81,75.05,7117136.0
2020-06-24,74.9,76.05,74.73,75.93,7982005.0
2020-06-25,75.8,75.88,74.33,75.49,7172942.0
2020-06-26,75.1,75.37,73.73,74.57,10389232.0
2020-06-29,76.53,76.555,74.135,74.56,8775267.0
2020-06-30,74.34,77.16,73.91,76.94,9402600.0
2020-07-01,77.1,77.23,75.9,76.06,7790422.0
2020-07-02,76.31,77.09,75.65,76.35,6380965.0
2020-07-06,77.51,77.66,76.07,76.76,7056597.0
2020-07-07,76.49,76.96,76.31,76.42,5055754.0
2020-07-08,76.7,77.0,74.93,75.61,6294557.0
2020-07-09,75.11,75.84,73.95,74.71,5199793.0
2020-07-10,76.1,76.85,75.52,76.32,9553834.0
2020-07-13,76.52,78.34,75.95,76.68,9626710.0
2020-07-14,76.21,77.35,75.44,77.19,6904189.0
2020-07-15,76.99,77.29,76.24,76.65,6019208.0
2020-07-16,76.6,76.75,75.63,76.64,4862202.0
2020-07-17,76.53,77.65,76.21,77.51,6940119.0
2020-07-20,77.75,78.94,77.28,78.08,6933390.0
2020-07-21,77.35,77.99,76.6,76.78,5560551.0
2020-07-22,76.87,77.25,75.96,76.25,4734750.0
2020-07-23,76.43,76.7969,75.37,75.56,5854367.0
2020-07-24,75.47,75.65,73.12,73.64,8148980.0
2020-07-27,73.8865,74.59,73.315,74.54,7678450.0
2020-07-28,74.67,75.04,73.61,73.73,5484423.0
2020-07-29,73.85,73.8534,72.53,73.01,8345247.0
2020-07-30,72.55,72.6,71.71,72.33,9274113.0
2020-07-31,69.73,70.83,68.52,69.53,20558846.0
2020-08-03,69.725,72.15,69.61,71.73,9674926.0
2020-08-04,72.02,72.31,70.475,70.88,9787599.0
2020-08-05,70.64,70.81,68.98,69.0,12281881.0
2020-08-06,69.02,69.63,68.62,68.81,8318026.0
2020-08-07,69.3635,69.73,68.805,69.35,8068969.0
2020-08-10,69.145,69.25,67.96,68.51,10278040.0
2020-08-11,68.45,69.175,67.92,68.1,10236935.0
2020-08-12,68.69,69.11,68.38,68.84,9121195.0
2020-08-13,68.97,69.195,67.99,68.18,7468088.0
2020-08-14,68.09,68.8199,68.0,68.5,9169242.0
2020-08-17,68.32,69.35,68.31,69.15,6793902.0
2020-08-18,69.23,69.75,68.98,69.06,6327465.0
2020-08-19,66.191,67.47,65.5,65.7,19680286.0
2020-08-20,65.84,66.16,65.55,66.05,8339307.0
