date,Open,High,Low,Close,Volume
2020-05-11,96.48,97.46,95.98,96.72,3733218.0
2020-05-12,96.18,96.665,94.55,94.61,3773559.0
2020-05-13,94.39,94.53,91.5,92.78,3257187.0
2020-05-14,92.54,95.07,92.16,94.91,3990141.0
2020-05-15,95.02,97.67,93.73,97.32,6715931.0
2020-05-18,98.16,102.73,98.07,101.895,6392842.0
2020-05-19,98.41,99.76,96.15,98.6,21394526.0
2020-05-20,99.14,99.8,97.8,98.14,5978667.0
2020-05-21,98.75,98.75,93.0,94.39,5570372.0
2020-05-22,94.54,96.72,94.35,95.8,4849505.0
2020-05-26,96.92,97.24,94.46,95.57,5007242.0
2020-05-27,95.66,98.17,95.06,97.2,4540416.0
2020-05-28,97.52,99.83,97.15,99.22,5460347.0
2020-05-29,99.27,100.4,97.32,100.04,9792547.0
2020-06-01,99.96,101.0,99.315,99.7,2903589.0
2020-06-02,98.66,100.5,98.51,100.41,4720398.0
2020-06-03,100.91,102.35,100.44,101.21,3756288.0
2020-06-04,101.54,101.6914,99.79,100.17,2534404.0
2020-06-05,101.3,102.965,100.5,101.13,3958309.0
2020-06-08,100.74,105.11,100.44,104.46,5043865.0
2020-06-09,102.18,103.54,101.77,103.19,5036986.0
2020-06-10,102.81,106.72,102.81,105.79,6273536.0
2020-06-11,104.51,105.31,100.74,100.89,7689251.0
2020-06-12,104.25,105.05,100.26,102.31,5289275.0
2020-06-15,101.32,105.19,100.727,104.68,3845924.0
2020-06-16,104.0,104.0,100.11,102.89,5767414.0
2020-06-17,103.0,104.8,102.34,102.63,3757402.0
2020-06-18,103.82,106.84,103.25,106.39,4698883.0
2020-06-19,107.34,109.0,106.39,106.9,9268315.0
2020-06-22,106.86,108.7,106.03,106.6,5090503.0
2020-06-23,103.7,110.46,103.5,107.16,22929080.0
2020-06-24,105.46,109.14,104.57,108.43,66903149.0
2020-06-25,109.78,111.58,108.51,110.19,55407307.0
2020-06-26,109.15,109.85,104.73,105.2,25367781.0
2020-06-29,105.79,106.26,103.95,105.96,9097070.0
2020-06-30,105.9,106.2,104.0,104.15,10833813.0
2020-07-01,105.68,106.25,103.85,106.13,9601465.0
2020-07-02,106.95,107.34,105.35,106.01,6455095.0
2020-07-06,106.6,107.68,106.2,106.78,5256628.0
2020-07-07,106.44,107.59,105.55,105.8,5572497.0
2020-07-08,106.25,106.63,105.37,106.61,4300411.0
2020-07-09,106.66,106.72,105.05,106.17,3956566.0
2020-07-10,105.82,107.19,105.29,107.05,4557925.0
2020-07-13,106.89,107.55,104.23,104.52,5752750.0
2020-07-14,103.57,106.54,103.57,105.39,7882234.0
2020-07-15,105.51,106.08,104.53,104.92,4478420.0
2020-07-16,104.5,104.86,103.43,104.49,5751199.0
2020-07-17,104.87,105.73,104.09,105.35,4009251.0
2020-07-20,105.4,106.28,105.03,106.14,3626876.0
2020-07-21,106.35,106.48,105.25,105.58,3500619.0
2020-07-22,105.66,106.34,104.74,104.93,4655264.0
2020-07-23,105.21,105.28,104.36,104.51,6640827.0
2020-07-24,104.52,105.23,104.23,104.93,4989983.0
2020-07-27,104.53,106.27,104.35,105.62,7958877.0
2020-07-28,105.0,105.5,104.0,104.52,3670038.0
2020-07-29,105.22,106.37,104.54,105.78,3606340.0
2020-07-30,104.72,105.95,104.59,105.48,2689603.0
2020-07-31,105.63,107.42,105.05,107.38,4119560.0
2020-08-03,107.98,108.74,106.82,106.88,4548307.0
2020-08-04,106.63,108.42,106.3838,108.39,2991189.0
2020-08-05,108.74,109.16,107.26,107.9,3114618.0
2020-08-06,107.32,108.3,107.18,108.1,4016593.0
2020-08-07,113.24,118.0,113.09,115.09,13771167.0
2020-08-10,115.06,116.65,113.6,116.07,4812695.0
2020-08-11,116.08,116.2,113.28,113.59,4763144.0
2020-08-12,114.27,116.24,114.07,115.25,3512765.0
2020-08-13,115.15,117.15,114.89,115.37,3030470.0
2020-08-14,115.6998,116.09,114.33,115.49,2027736.0
2020-08-17,115.98,117.32,115.82,116.87,3287148.0
2020-08-18,117.68,117.73,115.86,116.02,2363260.0
2020-08-19,116.69,116.93,114.92,115.14,2700447.0
2020-08-20,114.56,115.86,114.51,115.4,2268754.0
