date,Open,High,Low,Close,Volume
2020-03-18,169.76,176.75,147.07,153.88,1562873.0
2020-03-19,153.49,155.57,145.31,146.57,1292723.0
2020-03-20,147.72,150.95,128.58,131.62,1568977.0
2020-03-23,131.62,131.62,118.17,121.08,2070051.0
2020-03-24,126.19,129.34,123.0,127.46,2236273.0
2020-03-25,125.58,149.27,123.7,140.78,1937923.0
2020-03-26,140.66,151.92,138.34,151.06,1761885.0
2020-03-27,146.01,164.93,145.68,160.27,1374345.0
2020-03-30,160.23,161.64,144.18,152.1,2100278.0
2020-03-31,150.43,152.24,142.76,147.17,2165051.0
2020-04-01,139.65,140.45,130.79,138.02,2248017.0
2020-04-02,135.01,142.09,131.93,135.34,1555335.0
2020-04-03,133.66,138.06,130.27,132.22,1147620.0
2020-04-06,139.72,146.28,139.25,145.07,1175803.0
2020-04-07,153.32,154.38,145.94,147.35,998733.0
2020-04-08,149.01,161.57,146.58,160.73,1195461.0
2020-04-09,162.8,172.91,162.8,167.36,1751349.0
2020-04-13,165.7,166.51,159.02,161.41,758299.0
2020-04-14,165.91,168.56,162.35,167.03,1021397.0
2020-04-15,161.23,164.73,158.33,161.08,907535.0
2020-04-16,161.79,164.93,159.01,161.25,865884.0
2020-04-17,164.87,171.09,164.5,170.37,1232831.0
2020-04-20,166.27,167.7,160.32,160.51,1299826.0
2020-04-21,160.0,161.58,157.64,158.25,2160685.0
2020-04-22,161.0,162.13,158.91,159.84,1551770.0
2020-04-23,159.47,159.98,154.65,157.45,1567241.0
2020-04-24,158.06,159.98,155.54,158.38,1001581.0
2020-04-27,160.59,162.16,159.18,160.75,1495173.0
2020-04-28,164.86,166.87,162.11,162.47,578490.0
2020-04-29,166.32,167.97,162.64,165.81,821101.0
2020-04-30,163.5,164.24,161.5,162.95,1075081.0
2020-05-01,159.12,161.49,157.31,158.44,979511.0
2020-05-04,156.41,158.74,155.33,158.16,1210318.0
2020-05-05,160.3,161.84,158.63,159.34,774348.0
2020-05-06,159.46,161.62,156.76,156.8,1067269.0
2020-05-07,159.62,163.32,155.12,160.44,1158097.0
2020-05-08,163.41,164.29,160.87,163.96,1371744.0
2020-05-11,162.6,162.93,157.11,157.24,1024138.0
2020-05-12,157.8,158.35,151.0,151.5,1859901.0
2020-05-13,150.56,152.31,149.28,151.06,1790333.0
2020-05-14,148.52,151.86,145.15,151.86,1666469.0
2020-05-15,150.22,154.6,145.87,150.35,1980878.0
2020-05-18,156.78,160.49,154.01,158.48,1040339.0
2020-05-19,157.24,159.09,154.4,154.65,1174477.0
2020-05-20,156.48,156.48,152.08,155.83,1448006.0
2020-05-21,155.16,158.0,153.73,154.18,820306.0
2020-05-22,154.21,154.71,152.97,153.67,1015702.0
2020-05-26,158.83,162.56,157.44,160.41,983628.0
2020-05-27,165.0,165.0,157.4,158.9,1015334.0
2020-05-28,160.94,160.94,156.66,159.03,1226450.0
2020-05-29,157.21,158.86,154.22,156.01,3918075.0
2020-06-01,155.99,161.8,155.24,160.42,1047447.0
2020-06-02,161.75,161.94,157.0,158.77,1483814.0
2020-06-03,160.57,163.0,160.01,162.0,1294412.0
2020-06-04,161.13,161.85,157.76,158.87,1431605.0
2020-06-05,165.0,174.01,164.99,172.69,2109868.0
2020-06-08,175.48,178.12,172.59,178.07,1378793.0
2020-06-09,175.0,175.53,172.4,174.22,917224.0
2020-06-10,172.99,175.01,169.85,171.35,802882.0
2020-06-11,163.74,167.03,161.72,161.87,1187379.0
2020-06-12,166.44,166.44,159.68,163.75,1562772.0
2020-06-15,157.88,162.75,157.88,160.71,1600476.0
2020-06-16,167.14,170.58,165.49,167.33,1116611.0
2020-06-17,168.34,169.04,161.27,162.74,1214432.0
2020-06-18,160.8,161.76,158.67,160.31,1376417.0
2020-06-19,163.7,164.11,155.09,155.09,3239578.0
2020-06-22,155.47,157.64,152.33,156.23,1447690.0
2020-06-23,157.56,158.39,154.4,155.31,1127184.0
2020-06-24,153.46,154.15,149.18,151.57,998823.0
2020-06-25,150.67,153.49,149.95,153.37,869012.0
2020-06-26,152.7,154.44,150.13,151.38,1183121.0
2020-06-29,151.37,153.0,148.97,153.0,680170.0
2020-06-30,152.72,155.37,151.96,154.64,1405043.0
2020-07-01,155.03,159.76,154.6,159.05,690395.0
2020-07-02,161.57,162.55,157.29,159.92,947334.0
2020-07-06,163.22,163.7,158.31,159.49,1240407.0
2020-07-07,156.96,158.24,154.57,154.72,1060280.0
2020-07-08,154.72,155.76,152.94,153.3,841763.0
2020-07-09,152.45,153.45,149.89,151.64,1307645.0
2020-07-10,151.62,153.9,151.07,152.74,504646.0
2020-07-13,152.94,154.31,150.65,152.14,624547.0
2020-07-14,151.86,155.39,151.37,154.4,523204.0
2020-07-15,156.07,156.2,152.53,154.54,869743.0
2020-07-16,152.77,155.4,152.77,154.37,768030.0
2020-07-17,154.79,155.04,152.8,153.89,893011.0
2020-07-20,151.28,153.09,148.06,149.56,908306.0
2020-07-21,150.52,151.2,147.32,147.48,931431.0
2020-07-22,146.64,150.71,145.58,150.41,2345302.0
2020-07-23,150.55,151.878,146.72,148.15,826177.0
2020-07-24,148.67,149.33,146.63,146.85,725610.0
2020-07-27,146.0,146.26,143.31,145.72,851440.0
2020-07-28,145.8,150.84,144.55,150.24,872821.0
2020-07-29,151.41,151.75,146.67,151.58,1258036.0
2020-07-30,149.75,151.2,145.68,151.2,1311973.0
2020-07-31,151.12,153.24,146.97,153.12,1412238.0
2020-08-03,151.31,151.495,149.35,149.93,951053.0
2020-08-04,149.69,152.24,148.825,151.7,1087010.0
2020-08-05,152.0,153.26,149.91,150.93,727305.0
2020-08-06,149.75,151.85,149.75,150.97,584351.0
2020-08-07,150.0,153.88,149.76,153.86,884726.0
2020-08-10,154.15,156.6,153.62,153.8,501332.0
2020-08-11,155.32,157.0,151.03,151.74,643720.0
2020-08-12,151.95,153.02,150.87,152.91,539234.0
2020-08-13,151.79,154.91,150.6,150.7,825810.0
2020-08-14,150.31,154.66,149.81,153.05,652707.0
2020-08-17,153.17,155.4,152.51,155.37,591404.0
2020-08-18,155.38,155.43,153.425,154.67,739698.0
2020-08-19,154.34,154.34,151.16,152.15,1082123.0
2020-08-20,151.73,154.9,151.46,153.7,728794.0
