date,Open,High,Low,Close,Volume
2020-05-21,119.24,120.67,115.15,115.76,1108155.0
2020-05-22,115.88,116.59,114.34,115.41,391864.0
2020-05-26,118.56,120.0,117.15,118.51,626839.0
2020-05-27,119.64,121.96,119.29,121.74,609052.0
2020-05-28,123.44,125.54,121.92,124.05,584762.0
2020-05-29,124.15,125.21,120.365,121.39,1194802.0
2020-06-01,121.16,123.595,120.76,122.54,330897.0
2020-06-02,122.59,124.2,121.35,124.2,419619.0
2020-06-03,124.95,129.1,124.41,128.85,633294.0
2020-06-04,127.8,128.22,126.515,127.1,411102.0
2020-06-05,129.31,133.59,129.17,132.37,545138.0
2020-06-08,131.61,134.31,131.395,134.2,697212.0
2020-06-09,133.03,133.47,127.5025,127.64,775707.0
2020-06-10,127.89,128.27,121.95,123.11,868528.0
2020-06-11,120.18,120.42,112.38,113.25,997450.0
2020-06-12,117.03,117.83,113.14,115.29,712649.0
2020-06-15,112.5,118.935,111.795,117.02,832022.0
2020-06-16,121.32,121.7,116.96,117.83,601960.0
2020-06-17,118.47,119.51,117.815,118.4,349174.0
2020-06-18,117.23,121.23,117.22,119.47,505942.0
2020-06-19,121.97,122.88,118.66,119.47,909931.0
2020-06-22,118.95,119.0,117.03,118.7,450628.0
2020-06-23,120.28,121.86,119.175,121.32,412011.0
2020-06-24,120.0,120.3,114.3,115.41,780374.0
2020-06-25,114.92,116.245,113.31,115.97,855209.0
2020-06-26,116.0,116.96,114.33,116.72,2293893.0
2020-06-29,117.65,120.46,115.53,120.42,691600.0
2020-06-30,120.16,123.45,119.28,122.52,564900.0
2020-07-01,122.81,124.11,121.32,121.52,692400.0
2020-07-02,123.27,124.67,122.18,122.39,507500.0
2020-07-06,124.71,125.61,121.97,122.57,424600.0
2020-07-07,121.43,122.75,119.96,120.19,473900.0
2020-07-08,120.98,121.39,119.02,119.62,488000.0
2020-07-09,119.16,119.97,117.07,118.49,510400.0
2020-07-10,118.44,118.97,117.16,118.92,297900.0
2020-07-13,119.34,122.31,118.84,119.25,410300.0
2020-07-14,119.13,121.77,118.01,121.73,384900.0
2020-07-15,123.85,126.89,123.4,126.17,515000.0
2020-07-16,125.84,127.53,124.95,126.05,610900.0
2020-07-17,127.02,129.87,126.18,129.41,380700.0
2020-07-20,128.78,130.55,128.15,129.7,652651.0
2020-07-21,129.98,131.09,128.16,128.59,360498.0
2020-07-22,128.36,131.08,128.36,129.68,431220.0
2020-07-23,129.6,130.35,128.35,129.17,427344.0
2020-07-24,129.25,129.25,125.81,127.16,423697.0
2020-07-27,127.58,133.78,127.03,133.05,800290.0
2020-07-28,131.67,133.37,130.04,131.81,857146.0
2020-07-29,132.54,138.81,132.3,136.55,1174652.0
2020-07-30,134.62,138.69,134.5,138.32,1127683.0
2020-07-31,137.92,142.85,136.12,142.72,1290746.0
2020-08-03,174.74,175.57,173.2,174.17,12033159.0
2020-08-04,173.64,176.19,173.6,174.5,3544968.0
2020-08-05,174.69,175.27,173.5,173.51,2597538.0
2020-08-06,173.51,173.845,173.01,173.09,3033755.0
2020-08-07,173.05,173.82,172.95,173.82,1909322.0
2020-08-10,173.41,173.99,173.2,173.33,1644496.0
2020-08-11,173.23,173.69,173.23,173.29,2373979.0
2020-08-12,173.73,174.29,173.25,173.42,1434346.0
2020-08-13,173.42,173.6,173.1,173.25,2638026.0
2020-08-14,173.15,173.45,173.11,173.15,2132244.0
2020-08-17,173.2,173.5,173.0,173.11,1861472.0
2020-08-18,173.35,173.35,172.95,173.08,1896273.0
2020-08-19,173.02,173.32,172.6,172.97,1150890.0
2020-08-20,172.85,173.11,172.75,172.75,1773535.0
