date,Open,High,Low,Close,Volume
2020-03-06,599.59,609.99,582.52,608.67,826253.0
2020-03-09,571.0,601.94,570.13,574.06,724461.0
2020-03-10,600.0,615.04,571.05,610.28,706412.0
2020-03-11,591.64,604.98,584.89,598.8,897893.0
2020-03-12,556.91,595.0,546.15,565.13,1004231.0
2020-03-13,585.29,623.84,566.74,621.09,1081099.0
2020-03-16,582.59,586.28,530.0,542.43,1019308.0
2020-03-17,558.62,598.23,554.72,575.18,1215502.0
2020-03-18,545.0,585.04,534.44,572.14,1027899.0
2020-03-19,571.89,590.11,535.55,550.0,985200.0
2020-03-20,549.75,559.98,493.2,506.52,1230296.0
2020-03-23,505.04,506.0,477.87,489.14,882142.0
2020-03-24,509.84,552.95,496.66,545.89,914339.0
2020-03-25,535.8,593.69,535.37,553.92,723826.0
2020-03-26,559.53,604.25,551.26,587.58,754677.0
2020-03-27,573.52,605.0,553.9,594.27,616178.0
2020-03-30,605.99,649.0,594.02,644.87,778575.0
2020-03-31,640.0,644.93,611.06,624.57,1136958.0
2020-04-01,608.18,620.0,580.69,595.46,714774.0
2020-04-02,594.79,629.04,590.7,626.15,801510.0
2020-04-03,626.31,636.21,604.41,624.69,557167.0
2020-04-06,639.78,658.98,630.0,652.22,698841.0
2020-04-07,678.92,679.66,621.72,623.62,621299.0
2020-04-08,624.02,668.73,621.55,664.26,533944.0
2020-04-09,666.89,692.63,666.21,686.94,904326.0
2020-04-13,681.61,681.61,644.76,657.19,540961.0
2020-04-14,677.36,695.87,671.81,688.89,549786.0
2020-04-15,677.76,685.19,665.5,675.53,361101.0
2020-04-16,659.03,688.0,659.03,682.74,521668.0
2020-04-17,681.85,696.79,669.3,694.95,502609.0
2020-04-20,684.0,687.0,665.8,670.75,519465.0
2020-04-21,658.41,681.09,654.95,672.2,420730.0
2020-04-22,679.91,698.74,673.2,684.79,433979.0
2020-04-23,683.64,698.99,681.01,685.49,382446.0
2020-04-24,685.49,689.55,672.91,685.1,459833.0
2020-04-27,691.87,707.02,685.24,702.0,349780.0
2020-04-28,713.61,715.75,682.29,683.76,374262.0
2020-04-29,685.5,688.8,672.1,679.32,605777.0
2020-04-30,675.64,686.56,663.77,675.2,752008.0
2020-05-01,670.34,680.89,665.24,670.85,346719.0
2020-05-04,664.51,677.0,660.92,675.97,515176.0
2020-05-05,689.38,692.6,672.51,686.39,321577.0
2020-05-06,680.41,701.15,680.25,684.19,388300.0
2020-05-07,662.01,679.15,656.0,675.34,663168.0
2020-05-08,679.89,686.99,671.35,678.16,439421.0
2020-05-11,672.47,686.89,670.45,678.0,558854.0
2020-05-12,668.51,676.3,660.0,663.65,1527326.0
2020-05-13,663.48,686.33,663.25,678.8,1571965.0
2020-05-14,679.62,682.17,645.9,659.26,800530.0
2020-05-15,656.88,662.35,646.58,658.66,564556.0
2020-05-18,680.75,680.75,659.39,662.38,586578.0
2020-05-19,663.0,669.98,649.2,650.13,455645.0
2020-05-20,653.54,656.21,647.11,655.48,590172.0
2020-05-21,650.0,653.77,639.43,644.4,512336.0
2020-05-22,643.11,671.41,641.92,670.02,503026.0
2020-05-26,681.1,685.0,656.59,658.01,573248.0
2020-05-27,666.56,676.35,646.56,675.54,555378.0
2020-05-28,681.67,694.8,676.74,693.35,441232.0
2020-05-29,697.18,700.49,685.37,697.63,589296.0
2020-06-01,699.87,716.32,696.83,710.17,447179.0
2020-06-02,718.33,718.33,687.94,696.69,621670.0
2020-06-03,691.69,696.02,682.59,688.99,436743.0
2020-06-04,680.86,688.03,660.19,665.18,508348.0
2020-06-05,662.74,675.09,647.76,673.5,828400.0
2020-06-08,661.68,676.62,661.68,676.24,563511.0
2020-06-09,679.88,694.07,675.4,691.22,525833.0
2020-06-10,695.23,699.87,680.51,695.53,473397.0
2020-06-11,693.19,693.19,659.79,660.7,582219.0
2020-06-12,668.69,680.0,663.44,676.64,539275.0
2020-06-15,669.29,695.62,661.83,694.53,546907.0
2020-06-16,702.0,710.0,687.42,697.2,570929.0
2020-06-17,702.09,704.47,694.15,698.0,392206.0
2020-06-18,696.55,699.38,689.28,696.51,313047.0
2020-06-19,713.42,714.0,688.56,711.43,1364389.0
2020-06-22,709.17,710.98,692.71,697.14,603609.0
2020-06-23,700.0,705.0,688.6,694.69,594927.0
2020-06-24,690.0,694.56,678.43,689.63,522255.0
2020-06-25,684.52,698.2,683.64,696.84,487640.0
2020-06-26,697.14,698.01,682.94,686.54,563520.0
2020-06-29,692.8,693.0,684.08,688.92,319350.0
2020-06-30,698.5,704.93,690.49,702.3,469994.0
2020-07-01,703.04,730.54,701.2,728.17,581858.0
2020-07-02,732.8,735.99,716.96,718.41,433251.0
2020-07-06,723.38,728.53,713.46,722.67,421312.0
2020-07-07,718.45,730.78,715.99,721.07,315969.0
2020-07-08,725.57,730.66,714.61,720.35,333589.0
2020-07-09,721.79,733.03,715.11,728.69,239169.0
2020-07-10,734.98,734.98,713.59,716.59,339628.0
2020-07-13,720.24,723.75,698.02,701.12,439252.0
2020-07-14,716.82,718.99,697.28,716.91,333082.0
2020-07-15,724.17,724.77,710.95,713.88,367562.0
2020-07-16,716.4,717.99,707.13,714.09,228037.0
2020-07-17,717.3,730.89,709.07,724.23,338947.0
2020-07-20,726.03,734.72,721.58,731.84,296272.0
2020-07-21,735.5,735.5,724.46,725.98,274850.0
2020-07-22,729.75,737.765,725.0,735.52,279411.0
2020-07-23,738.64,744.46,728.27,736.69,336549.0
2020-07-24,729.81,739.51,729.57,737.39,252906.0
2020-07-27,737.7,756.09,735.025,754.0,399387.0
2020-07-28,762.39,762.39,748.495,752.53,401481.0
2020-07-29,760.1,770.88,756.16,770.0,379504.0
2020-07-30,780.0,787.7,770.0,777.95,461519.0
2020-07-31,774.18,785.8,770.88,785.48,334613.0
2020-08-03,776.64,785.47,775.185,779.12,386533.0
2020-08-04,783.46,794.72,775.03,793.43,382885.0
2020-08-05,799.0,799.0,786.24,794.04,250074.0
2020-08-06,787.67,793.78,786.47,792.06,254279.0
2020-08-07,791.69,798.478,788.44,791.7,224852.0
2020-08-10,797.95,805.81,780.03,782.74,307744.0
2020-08-11,781.46,781.46,754.92,758.17,505911.0
2020-08-12,764.68,776.21,756.62,772.99,315306.0
2020-08-13,769.32,778.17,767.94,770.12,284529.0
2020-08-14,771.2,776.335,758.11,762.01,361648.0
2020-08-17,758.36,773.01,758.36,772.08,389304.0
2020-08-18,772.0,789.98,770.46,786.85,453645.0
2020-08-19,794.63,794.63,774.23,778.71,333960.0
2020-08-20,776.62,788.09,776.62,784.91,312112.0
