date,Open,High,Low,Close,Volume
2020-03-23,65.22,69.11,63.05,67.8,9589683.0
2020-03-24,72.76,77.59,72.05,77.3,8997261.0
2020-03-25,80.11,86.99,78.32,83.72,9892249.0
2020-03-26,86.08,90.94,85.95,88.11,10103002.0
2020-03-27,84.08,89.72,83.4,86.98,6884120.0
2020-03-30,87.4,89.54,85.43,88.71,5712216.0
2020-03-31,88.07,88.94,85.53,86.05,5523285.0
2020-04-01,80.74,83.92,79.08,80.42,8112965.0
2020-04-02,79.85,83.27,79.25,82.86,8207032.0
2020-04-03,82.13,84.24,81.15,82.2,6447189.0
2020-04-06,87.09,89.37,84.0,88.77,9420915.0
2020-04-07,94.96,96.18,90.75,90.96,7853286.0
2020-04-08,91.45,94.77,90.59,94.35,4715092.0
2020-04-09,96.44,98.4,94.77,95.31,6543055.0
2020-04-13,95.39,95.84,93.04,95.2,5486347.0
2020-04-14,97.84,99.82,96.82,99.07,5653290.0
2020-04-15,94.89,95.9,92.56,94.34,7377696.0
2020-04-16,94.0,96.08,91.79,92.44,9029623.0
2020-04-17,96.5,98.67,95.34,97.1,7135725.0
2020-04-20,95.25,97.81,94.53,95.13,5268800.0
2020-04-21,92.09,93.7,91.49,92.62,5501450.0
2020-04-22,93.8,96.03,93.16,94.95,4770889.0
2020-04-23,95.26,96.66,94.82,94.9,4094714.0
2020-04-24,96.07,99.66,95.72,98.75,5432054.0
2020-04-27,99.32,102.97,99.31,101.97,5335492.0
2020-04-28,105.45,106.57,102.43,103.52,5588293.0
2020-04-29,106.73,107.8,105.18,106.16,5204972.0
2020-04-30,104.71,106.72,103.47,104.75,4811851.0
2020-05-01,102.5,104.69,102.31,104.46,3811054.0
2020-05-04,103.41,107.38,102.83,107.35,4087599.0
2020-05-05,108.93,111.69,108.88,110.15,5236443.0
2020-05-06,110.29,111.53,108.95,109.62,4434512.0
2020-05-07,111.15,113.13,111.07,111.92,3206726.0
2020-05-08,113.77,114.63,112.1,114.23,3951316.0
2020-05-11,113.1,114.75,112.57,113.39,3862234.0
2020-05-12,114.82,115.05,111.18,111.24,3682485.0
2020-05-13,111.89,113.39,108.81,110.43,6639465.0
2020-05-14,107.25,110.42,106.2,110.39,6096776.0
2020-05-15,108.71,114.16,108.42,113.78,8948858.0
2020-05-18,118.0,118.4,116.45,116.73,7729676.0
2020-05-19,116.0,118.6,115.45,116.87,7021546.0
2020-05-20,122.61,122.69,115.52,116.99,19258077.0
2020-05-21,118.9,121.25,117.0,120.64,9741709.0
2020-05-22,121.0,122.54,119.07,122.25,6063492.0
2020-05-26,124.94,125.84,123.34,123.59,7683149.0
2020-05-27,125.31,128.46,123.26,128.01,7613403.0
2020-05-28,128.9,131.4,126.71,128.12,7983076.0
2020-05-29,128.1,130.53,127.69,130.35,7401587.0
2020-06-01,129.89,130.14,128.3,129.32,5136157.0
2020-06-02,131.16,132.46,130.22,131.98,6021905.0
2020-06-03,132.5,133.39,131.34,132.84,4582963.0
2020-06-04,131.35,131.87,127.93,128.68,7443017.0
2020-06-05,130.23,131.39,128.46,130.97,5549234.0
2020-06-08,130.12,131.24,129.43,130.81,4951077.0
2020-06-09,129.56,131.43,129.21,129.57,4472054.0
2020-06-10,130.31,131.24,128.97,130.1,3705757.0
2020-06-11,127.23,128.81,123.25,123.94,5996915.0
2020-06-12,126.76,128.39,123.47,126.05,4462318.0
2020-06-15,123.4,127.97,123.09,127.73,5063008.0
2020-06-16,131.84,132.15,128.6,131.74,5023831.0
2020-06-17,133.29,136.78,133.13,135.65,7237991.0
2020-06-18,135.22,136.04,133.31,134.55,3892867.0
2020-06-19,137.29,137.29,132.35,133.83,6682448.0
2020-06-22,132.92,135.02,132.78,134.72,3448644.0
2020-06-23,136.39,136.71,134.17,134.28,3382608.0
2020-06-24,133.27,134.45,128.97,131.98,4144129.0
2020-06-25,131.35,132.01,129.65,131.77,4021898.0
2020-06-26,132.12,132.84,128.93,129.41,5715065.0
2020-06-29,130.37,133.54,129.312,133.52,3327977.0
2020-06-30,134.3,135.94,133.13,135.12,4461856.0
2020-07-01,135.4,136.29,134.75,135.63,4805110.0
2020-07-02,137.24,138.18,135.11,135.71,3522805.0
2020-07-06,137.42,138.25,135.26,135.76,3697688.0
2020-07-07,134.51,136.76,134.34,135.02,2991492.0
2020-07-08,135.67,136.36,134.42,135.75,2753488.0
2020-07-09,136.33,136.94,134.05,135.61,3397506.0
2020-07-10,136.26,137.64,134.82,137.43,3256068.0
2020-07-13,138.45,140.79,135.9,136.55,4226470.0
2020-07-14,136.09,140.17,135.8,140.06,4360643.0
2020-07-15,142.28,142.34,139.12,141.22,3494915.0
2020-07-16,141.22,144.94,140.84,142.75,4124754.0
2020-07-17,144.29,144.63,141.89,144.39,3898687.0
2020-07-20,143.33,144.71,142.9,144.1,2766501.0
2020-07-21,143.95,145.92,143.51,145.0,2639875.0
2020-07-22,145.16,149.15,145.16,148.54,4612952.0
2020-07-23,149.3,149.65,145.4,146.5,3664786.0
2020-07-24,146.79,147.62,145.4,147.03,3740089.0
2020-07-27,147.23,149.43,147.23,149.12,2791065.0
2020-07-28,149.3,149.779,147.43,147.71,3571838.0
2020-07-29,148.04,149.81,148.0,148.71,2732768.0
2020-07-30,147.87,149.9,146.9,149.2,2575043.0
2020-07-31,149.47,149.92,146.61,148.91,3928596.0
2020-08-03,149.9,151.35,149.5,150.27,3137355.0
2020-08-04,149.75,150.74,148.78,149.67,2381645.0
2020-08-05,149.94,150.46,148.71,150.26,3050364.0
2020-08-06,150.25,152.24,149.64,151.19,2450175.0
2020-08-07,151.95,154.12,151.7,152.78,2904970.0
2020-08-10,153.23,154.71,153.02,153.72,3065394.0
2020-08-11,155.06,155.42,152.87,153.87,3722973.0
2020-08-12,156.13,157.98,154.555,156.63,3792902.0
2020-08-13,156.36,157.148,155.14,155.7,2272323.0
2020-08-14,155.57,156.08,153.91,154.34,3404870.0
2020-08-17,157.26,158.72,155.845,158.41,5103526.0
2020-08-18,159.8,160.6046,157.0,157.91,5741440.0
2020-08-19,161.0,162.89,156.26,158.28,9727137.0
2020-08-20,156.58,159.1627,156.5,158.58,4288539.0
