date,Open,High,Low,Close,Volume
2020-03-05,86.68,89.18,86.5,87.86,6587512.0
2020-03-06,84.57,87.56,83.74,87.27,6596904.0
2020-03-09,82.17,84.82,79.32,81.63,10717599.0
2020-03-10,83.28,84.97,80.88,84.73,7494978.0
2020-03-11,82.04,82.7,79.09,79.84,6708636.0
2020-03-12,73.54,76.83,70.27,72.25,11401635.0
2020-03-13,75.12,79.79,72.35,79.5,11013130.0
2020-03-16,70.76,74.66,68.41,69.6,10148293.0
2020-03-17,71.67,75.13,70.6,73.99,11048799.0
2020-03-18,70.27,73.48,59.83,64.91,14718828.0
2020-03-19,64.26,67.22,61.01,66.43,9448987.0
2020-03-20,64.9,65.26,60.29,61.09,12172961.0
2020-03-23,58.96,60.58,56.01,59.98,14029387.0
2020-03-24,60.95,66.11,60.78,63.6,9328087.0
2020-03-25,61.61,68.58,61.01,66.07,9074724.0
2020-03-26,66.13,72.04,65.98,71.16,7830719.0
2020-03-27,68.79,71.58,67.39,69.15,7972314.0
2020-03-30,70.32,73.0,70.02,72.55,6359728.0
2020-03-31,72.57,75.02,72.2,72.96,11601755.0
2020-04-01,69.77,71.99,69.28,71.12,6497625.0
2020-04-02,70.26,75.06,70.12,74.34,6143483.0
2020-04-03,75.44,75.5,72.77,73.46,5254071.0
2020-04-06,75.38,76.61,74.16,75.68,6293058.0
2020-04-07,76.87,77.27,73.72,74.51,7069818.0
2020-04-08,75.17,75.91,74.36,74.66,6565763.0
2020-04-09,75.92,77.73,74.93,75.34,9281020.0
2020-04-13,75.01,75.48,73.67,73.95,6381882.0
2020-04-14,74.35,77.45,74.15,77.18,6154179.0
2020-04-15,75.6,75.83,73.77,75.44,5730260.0
2020-04-16,76.0,76.48,74.22,75.39,4530761.0
2020-04-17,76.42,78.87,76.19,77.96,5352181.0
2020-04-20,76.14,78.14,75.77,76.86,5951508.0
2020-04-21,72.98,75.52,71.6,72.28,7726189.0
2020-04-22,73.67,73.86,71.85,73.06,4868310.0
2020-04-23,73.06,73.41,71.75,71.78,5329741.0
2020-04-24,72.5,73.97,72.3,73.67,4193543.0
2020-04-27,74.05,75.21,73.6,74.92,3915399.0
2020-04-28,76.31,78.46,76.11,77.25,5487382.0
2020-04-29,78.2,78.44,76.36,76.5,4582780.0
2020-04-30,75.95,76.16,72.78,74.6,9192158.0
2020-05-01,74.55,74.89,72.91,73.28,4782258.0
2020-05-04,73.02,73.4,71.14,73.31,4589792.0
2020-05-05,73.82,74.36,72.19,72.2,3696411.0
2020-05-06,72.43,72.52,69.55,71.5,7199122.0
2020-05-07,72.73,72.73,70.07,70.14,7019156.0
2020-05-08,71.49,72.43,71.31,72.0,5573690.0
2020-05-11,71.75,71.99,70.85,71.28,3916086.0
2020-05-12,71.83,72.24,69.87,69.87,4701849.0
2020-05-13,69.67,69.99,68.29,68.79,4540702.0
2020-05-14,68.5,68.57,66.85,67.96,5877323.0
2020-05-15,68.64,68.71,67.46,67.78,3726950.0
2020-05-18,69.66,69.87,68.0,68.25,6661078.0
2020-05-19,67.87,68.64,67.21,68.51,4829498.0
2020-05-20,68.79,70.52,68.08,70.47,5298155.0
2020-05-21,70.23,71.69,69.83,70.5,6851946.0
2020-05-22,70.5,70.64,69.51,70.45,2604746.0
2020-05-26,71.57,72.47,71.52,72.13,5627772.0
2020-05-27,73.5,74.1,73.0,73.91,5959778.0
2020-05-28,75.0,75.0,73.47,73.51,5535976.0
2020-05-29,72.95,73.62,71.86,73.36,7185880.0
2020-06-01,73.35,74.35,73.35,73.79,3309238.0
2020-06-02,74.33,74.33,73.2,73.73,3869775.0
2020-06-03,74.45,74.6,73.86,74.21,5182151.0
2020-06-04,74.0,75.27,73.52,75.19,4206691.0
2020-06-05,76.5,77.18,75.78,75.91,5395446.0
2020-06-08,75.46,77.78,75.1,77.7,5141093.0
