date,Open,High,Low,Close,Volume
2020-04-27,99.24,101.73,99.04,101.13,1641300.0
2020-04-28,102.89,103.19,100.07,101.66,2446500.0
2020-04-29,102.91,103.04,100.51,100.94,2322800.0
2020-04-30,100.0,100.35,98.12,100.02,1823600.0
2020-05-01,98.66,98.66,97.08,98.21,1601800.0
2020-05-04,97.81,99.84,97.27,99.56,1680300.0
2020-05-05,99.93,100.45,98.61,99.02,3045000.0
2020-05-06,100.5,100.61,95.73,96.8,4564100.0
2020-05-07,98.45,102.35,98.1,101.45,2504000.0
2020-05-08,101.96,102.94,100.33,100.97,1761600.0
2020-05-11,100.01,101.23,99.26,100.5,1487400.0
2020-05-12,100.99,100.99,98.19,98.31,2141900.0
2020-05-13,98.25,98.8,96.08,96.52,2246500.0
2020-05-14,95.81,97.34,94.13,97.18,2324200.0
2020-05-15,96.36,97.32,95.11,95.93,3174000.0
2020-05-18,98.71,100.53,98.18,99.66,2944200.0
2020-05-19,99.35,100.04,98.3,98.33,1773000.0
2020-05-20,99.08,100.56,98.09,99.45,1601800.0
2020-05-21,99.04,100.11,98.63,98.93,1361800.0
2020-05-22,98.88,99.0,98.13,98.92,1079000.0
2020-05-26,100.57,102.53,100.51,101.6,2088000.0
2020-05-27,102.69,104.5,102.43,104.3,2842100.0
2020-05-28,105.35,107.27,105.09,106.5,2681400.0
2020-05-29,107.15,107.45,106.15,106.75,3078800.0
2020-06-01,107.0,107.11,105.95,106.01,1629000.0
2020-06-02,106.02,108.03,105.55,107.43,1773400.0
2020-06-03,108.35,110.68,107.75,110.21,2336100.0
2020-06-04,109.0,109.63,107.11,107.99,1728000.0
2020-06-05,109.93,112.8,108.74,112.2,2931700.0
2020-06-08,111.86,113.57,111.46,113.53,2422300.0
2020-06-09,112.05,112.4,110.25,111.25,2820200.0
2020-06-10,111.69,111.84,108.96,109.33,2109900.0
2020-06-11,107.16,107.66,103.12,103.2,2826000.0
2020-06-12,105.42,106.22,101.86,103.89,2580100.0
2020-06-15,101.64,105.48,101.55,104.49,2064200.0
2020-06-16,107.0,107.57,104.33,105.7,2094200.0
2020-06-17,106.6,106.64,105.25,105.7,1254700.0
2020-06-18,105.28,105.7,104.12,104.64,1200900.0
2020-06-19,106.27,106.73,101.73,101.77,3413300.0
2020-06-22,101.94,103.79,101.08,103.7,2161100.0
2020-06-23,104.55,104.94,102.99,103.86,1954000.0
2020-06-24,103.42,103.55,101.27,101.37,2893400.0
2020-06-25,101.0,103.05,100.45,102.39,3195700.0
2020-06-26,102.46,103.46,102.1,102.81,5907700.0
2020-06-29,103.59,103.87,102.37,103.56,1952380.0
2020-06-30,103.53,106.3,103.36,105.91,1929300.0
2020-07-01,105.91,106.37,104.72,105.09,1255000.0
2020-07-02,105.67,106.16,104.75,104.97,1438600.0
2020-07-06,105.79,106.09,104.42,105.21,1868200.0
2020-07-07,104.72,105.26,104.32,104.62,1585000.0
2020-07-08,104.05,104.51,102.48,103.12,1728400.0
2020-07-09,102.88,103.0,100.95,102.08,2029500.0
2020-07-10,102.02,103.86,102.02,103.82,1189200.0
2020-07-13,104.33,105.45,103.72,104.33,2439500.0
2020-07-14,104.5,106.23,104.46,106.2,1811800.0
2020-07-15,106.92,107.39,106.27,106.79,2015600.0
2020-07-16,106.59,108.15,106.52,107.46,1637200.0
2020-07-17,107.92,109.39,107.39,108.7,3224700.0
2020-07-20,108.26,108.39,106.29,106.57,1407600.0
2020-07-21,106.93,108.34,106.77,107.52,1266700.0
2020-07-22,107.04,108.48,106.59,108.21,1239657.0
2020-07-23,108.39,109.06,107.5,108.03,1497534.0
2020-07-24,108.68,108.96,107.05,107.28,1224125.0
2020-07-27,107.5,107.57,106.59,107.07,1214050.0
2020-07-28,106.77,108.02,106.77,107.52,1402042.0
2020-07-29,108.16,110.125,107.91,109.65,1466051.0
2020-07-30,108.54,109.66,107.3,109.38,1873429.0
2020-07-31,108.81,109.62,108.26,109.6,1468028.0
2020-08-03,109.96,109.96,108.65,108.98,1486242.0
2020-08-04,108.39,108.97,108.01,108.82,1276153.0
2020-08-05,109.28,109.93,108.71,109.18,1523859.0
2020-08-06,109.16,110.41,109.16,110.37,1437066.0
2020-08-07,110.09,113.23,110.09,112.72,1867434.0
2020-08-10,112.29,112.7,110.97,111.61,1770937.0
2020-08-11,112.1,112.39,110.86,111.59,1563514.0
2020-08-12,112.03,112.73,111.59,112.25,1506382.0
2020-08-13,111.35,111.72,110.52,111.34,891400.0
2020-08-14,111.18,112.05,110.645,111.47,1057670.0
2020-08-17,111.48,112.17,110.56,110.87,1467590.0
2020-08-18,110.91,111.57,110.63,111.01,1193469.0
2020-08-19,111.65,111.8446,110.23,110.56,935652.0
2020-08-20,110.13,110.65,109.78,110.15,1119022.0
