date,Open,High,Low,Close,Volume
2020-01-03,63.32,63.78,63.3,63.5,956600.0
2020-01-06,63.62,63.67,63.02,63.32,921300.0
2020-01-07,63.05,63.59,62.93,63.36,1910500.0
2020-01-08,63.48,63.81,63.18,63.48,2016500.0
2020-01-09,63.4,64.1,63.4,64.08,2000100.0
2020-01-10,64.31,64.91,64.23,64.51,3331400.0
2020-01-13,64.67,65.38,64.62,65.23,2297600.0
2020-01-14,65.24,65.67,64.93,65.57,3106000.0
2020-01-15,65.84,66.63,65.54,66.6,1690200.0
2020-01-16,66.68,67.29,66.55,67.15,3348100.0
2020-01-17,67.19,67.55,66.9,67.33,3215700.0
2020-01-21,70.22,70.61,68.48,68.67,7841000.0
2020-01-22,68.82,69.62,68.66,69.11,4733500.0
2020-01-23,69.15,70.39,68.97,70.2,4790300.0
2020-01-24,70.18,71.48,70.08,71.37,2508700.0
2020-01-27,71.28,71.98,71.24,71.75,3523600.0
2020-01-28,71.83,72.4,71.76,72.18,2871600.0
2020-01-29,72.18,72.43,71.88,72.19,2121700.0
2020-01-30,72.23,72.62,71.91,72.46,1330893.0
2020-01-31,72.41,72.58,71.62,72.16,3812500.0
2020-02-03,72.25,72.26,71.73,71.81,1386900.0
2020-02-04,71.6,71.65,70.9,71.0,3478400.0
2020-02-05,70.87,71.22,70.73,71.02,2634043.0
2020-02-06,71.03,71.69,70.94,71.32,2574400.0
2020-02-07,71.56,71.77,70.85,70.87,1259600.0
2020-02-10,71.1,71.12,70.62,70.79,1229000.0
2020-02-11,70.8,71.1,70.48,70.84,1883700.0
2020-02-12,70.4,70.97,70.29,70.74,1989100.0
2020-02-13,70.89,71.68,70.69,71.55,2091500.0
2020-02-14,71.82,72.48,71.53,72.34,1737400.0
2020-02-18,72.61,76.57,72.41,73.88,5842500.0
2020-02-19,73.75,74.06,73.56,73.91,3869900.0
2020-02-20,73.77,74.14,72.91,73.56,3241900.0
2020-02-21,73.68,74.03,72.89,72.91,2294400.0
2020-02-24,72.85,73.24,71.97,71.99,2080800.0
2020-02-25,72.08,72.13,70.03,70.1,1714800.0
2020-02-26,70.12,70.85,69.57,69.58,1411500.0
2020-02-27,69.32,69.7,66.94,67.0,2254100.0
2020-02-28,65.86,65.86,63.18,65.35,3361800.0
2020-03-02,66.8,69.85,65.85,69.39,4823800.0
2020-03-03,69.65,71.11,68.58,68.85,2605500.0
2020-03-04,69.57,73.16,69.57,73.08,2513800.0
2020-03-05,71.95,72.75,71.07,71.61,2113500.0
2020-03-06,69.05,70.07,67.58,69.84,3645900.0
2020-03-09,66.24,67.73,63.55,64.53,2728500.0
2020-03-10,65.42,66.9,63.74,66.76,3471600.0
2020-03-11,65.01,65.35,61.24,62.35,2456300.0
2020-03-12,58.21,58.89,54.87,55.96,3767600.0
2020-03-13,58.82,59.75,54.31,59.09,2256300.0
2020-03-16,52.24,57.2,48.83,49.6,3975600.0
2020-03-17,50.51,57.83,48.05,57.56,3641400.0
2020-03-18,53.78,59.49,53.34,57.71,4298100.0
2020-03-19,56.39,57.0,51.7,55.1,2191900.0
2020-03-20,54.79,55.71,46.8,47.18,2929200.0
2020-03-23,46.8,47.66,42.01,44.92,2918100.0
2020-03-24,46.96,51.4,46.34,50.71,2046900.0
2020-03-25,50.26,54.45,49.43,51.9,1951100.0
2020-03-26,52.12,59.63,51.91,58.16,2224800.0
2020-03-27,55.87,59.88,55.74,57.52,1859700.0
2020-03-30,58.75,59.6,57.38,59.11,1835500.0
2020-03-31,58.26,58.72,54.75,55.05,2203500.0
2020-04-01,52.66,54.15,50.74,51.75,1479600.0
2020-04-02,50.96,54.22,50.64,53.48,2438300.0
2020-04-03,52.95,55.36,50.68,51.8,3340100.0
2020-04-06,53.72,58.34,53.62,57.88,1544300.0
2020-04-07,59.29,59.84,56.97,57.08,2088300.0
2020-04-08,57.3,61.4,55.73,60.86,1697600.0
2020-04-09,61.36,64.7,61.18,63.1,3215300.0
2020-04-13,62.08,62.08,59.79,60.75,1735900.0
2020-04-14,62.18,62.74,60.76,62.54,1600700.0
2020-04-15,61.65,61.81,59.97,60.09,1370200.0
2020-04-16,60.38,60.58,58.92,59.96,1615500.0
2020-04-17,61.16,61.5,60.04,60.98,1345700.0
2020-04-20,61.71,61.84,59.04,59.12,1342700.0
2020-04-21,58.11,58.74,56.75,58.24,1677100.0
2020-04-22,59.22,60.39,58.5,59.55,1183400.0
2020-04-23,59.77,60.33,57.6,57.79,1706500.0
2020-04-24,57.94,58.58,56.42,58.51,1456700.0
2020-04-27,58.91,59.97,58.63,59.26,863700.0
2020-04-28,60.94,61.78,59.54,60.09,1661300.0
2020-04-29,61.22,61.8,59.36,59.59,2181600.0
2020-04-30,59.0,59.25,57.07,58.43,2315100.0
2020-05-01,57.68,57.97,55.71,55.92,1208900.0
2020-05-04,55.89,56.73,55.13,56.63,2213700.0
2020-05-05,56.67,58.23,56.67,57.29,2731400.0
2020-05-06,57.54,57.54,54.63,54.93,2881900.0
2020-05-07,54.24,57.76,54.0,55.87,3357900.0
2020-05-08,56.91,57.51,55.86,57.5,3917800.0
2020-05-11,57.02,57.02,55.32,55.76,2297300.0
2020-05-12,55.92,58.71,54.84,56.1,4110000.0
2020-05-13,55.84,56.66,55.24,56.52,2552200.0
2020-05-14,55.82,56.83,54.76,56.68,2366400.0
2020-05-15,55.99,56.85,54.76,56.54,6097900.0
2020-05-18,58.13,59.32,58.02,58.92,1543600.0
2020-05-19,58.11,58.7,57.37,57.74,2451400.0
2020-05-20,58.54,59.68,58.4,59.11,3365700.0
2020-05-21,59.28,59.49,58.29,58.65,4285100.0
2020-05-22,59.19,60.01,58.82,60.0,2638300.0
2020-05-26,61.04,61.4,59.4,59.89,7803300.0
2020-05-27,60.88,61.35,59.92,60.93,1878000.0
2020-05-28,61.83,62.68,61.4,62.31,6062700.0
2020-05-29,61.85,62.48,61.11,61.69,2963400.0
2020-06-01,61.7,63.06,61.38,62.96,1969100.0
2020-06-02,63.14,63.43,62.62,63.04,2559500.0
2020-06-03,63.19,64.02,63.05,63.41,2522700.0
2020-06-04,63.87,63.9,61.7,62.41,1761600.0
2020-06-05,63.05,64.32,62.64,63.06,2359600.0
2020-06-08,63.01,65.4,62.56,65.1,2010900.0
2020-06-09,63.99,64.26,62.52,63.57,3414200.0
2020-06-10,63.53,64.22,62.86,63.43,1496000.0
2020-06-11,62.0,62.39,60.33,60.95,1742500.0
2020-06-12,61.76,62.19,59.83,60.08,2533100.0
2020-06-15,58.76,60.18,57.69,59.35,2218000.0
2020-06-16,60.68,61.02,59.22,59.97,3402900.0
2020-06-17,60.22,60.3,58.96,59.88,1461200.0
2020-06-18,59.57,60.72,58.93,60.56,2380400.0
2020-06-19,61.5,61.81,59.33,59.35,5340700.0
2020-06-22,59.35,60.51,58.59,59.92,2068200.0
2020-06-23,60.46,60.53,58.72,59.64,2067000.0
2020-06-24,59.09,59.57,57.98,59.04,3234000.0
2020-06-25,59.1,59.46,57.94,58.98,3071200.0
2020-06-26,58.86,59.54,57.6,58.11,4142800.0
2020-06-29,58.81,59.35,58.11,59.18,1278681.0
2020-06-30,59.28,59.76,58.65,59.29,2109200.0
2020-07-01,59.25,61.31,59.2,61.01,1507600.0
2020-07-02,61.7,62.03,61.23,61.46,1273900.0
2020-07-06,62.13,62.56,60.98,61.46,1498100.0
2020-07-07,60.8,61.15,60.27,60.84,1522100.0
2020-07-08,60.68,61.55,60.41,61.38,1170200.0
2020-07-09,61.11,61.18,59.54,60.87,1705000.0
2020-07-10,60.76,62.11,60.69,61.98,1314800.0
2020-07-13,62.04,62.7,61.02,61.6,1901700.0
2020-07-14,61.57,62.75,61.41,62.37,2700200.0
2020-07-15,63.0,63.24,61.09,61.23,2684500.0
2020-07-16,61.03,61.91,61.0,61.41,1871100.0
2020-07-17,61.92,63.37,61.87,63.22,1197100.0
2020-07-20,62.87,62.99,62.43,62.66,1752100.0
2020-07-21,62.94,63.79,62.41,62.99,1895800.0
2020-07-22,62.95,64.32,62.2,64.1,1418762.0
2020-07-23,63.88,65.31,63.88,64.37,1948683.0
2020-07-24,64.5,64.855,63.45,64.06,1815475.0
2020-07-27,64.17,64.18,63.05,63.98,1361098.0
2020-07-28,63.88,65.43,63.78,64.74,2405666.0
2020-07-29,64.81,65.265,63.96,64.33,1228867.0
2020-07-30,63.8,64.47,63.27,64.47,1595319.0
2020-07-31,64.33,64.9,63.7,64.83,1999340.0
2020-08-03,64.62,64.65,62.485,62.68,1990029.0
2020-08-04,62.45,65.39,54.07,55.4,10402096.0
2020-08-05,56.0,56.03,53.33,53.53,5816679.0
2020-08-06,53.12,55.0,53.12,54.75,4525236.0
2020-08-07,54.45,55.17,54.4,55.16,3222939.0
2020-08-10,55.38,55.43,53.94,54.06,5464085.0
2020-08-11,54.22,54.51,53.21,53.39,3127649.0
2020-08-12,53.65,53.94,53.02,53.04,2374138.0
2020-08-13,52.83,53.15,52.17,52.66,3066977.0
2020-08-14,52.71,53.66,52.51,53.57,1422817.0
2020-08-17,53.64,53.84,52.8,53.22,1287155.0
2020-08-18,53.25,53.32,52.4,52.54,1383671.0
2020-08-19,52.13,52.13,51.43,51.51,2514626.0
2020-08-20,51.5,51.72,50.52,50.78,1095981.0
