date,Open,High,Low,Close,Volume
2020-01-13,174.08,175.04,173.57,174.74,1300882.0
2020-01-14,174.88,175.05,173.43,173.67,1039770.0
2020-01-15,173.12,175.15,172.15,172.92,1139101.0
2020-01-16,174.0,175.56,173.05,175.47,1320216.0
2020-01-17,175.71,177.01,175.53,176.2,1652860.0
2020-01-21,175.1,175.43,172.39,172.56,1655116.0
2020-01-22,173.07,173.66,170.62,171.16,1285698.0
2020-01-23,170.28,172.18,168.66,172.06,1245087.0
2020-01-24,172.05,172.05,169.04,170.12,1103288.0
2020-01-27,166.18,167.99,162.93,163.28,1586796.0
2020-01-28,164.8,165.67,162.4,162.98,1750733.0
2020-01-29,163.91,163.91,160.0,160.16,1959033.0
2020-01-30,159.0,161.84,158.535,161.11,2496351.0
2020-01-31,159.72,161.22,157.33,158.58,1693300.0
2020-02-03,159.44,161.43,157.28,158.29,1813365.0
2020-02-04,161.33,165.12,160.65,164.43,1412221.0
2020-02-05,167.43,168.77,166.51,168.35,1476920.0
2020-02-06,168.75,169.15,166.05,168.86,1805066.0
2020-02-07,167.42,168.9,166.66,167.45,1711059.0
2020-02-10,166.46,168.29,166.13,168.24,807657.0
2020-02-11,169.1,171.06,168.6,170.26,1314894.0
2020-02-12,172.0,173.2,170.21,171.83,1008231.0
2020-02-13,170.86,171.91,169.86,170.76,831113.0
2020-02-14,170.83,172.31,167.18,168.07,1152403.0
2020-02-18,167.4,167.44,164.21,166.3,1177284.0
2020-02-19,166.5,167.24,164.85,164.93,1244633.0
2020-02-20,164.76,166.75,164.5,165.83,2045029.0
2020-02-21,177.91,181.99,176.0,177.43,5916603.0
2020-02-24,172.51,176.36,171.5,171.86,2292352.0
2020-02-25,172.18,172.95,165.8,166.65,2358538.0
2020-02-26,168.28,169.38,165.61,166.92,2545230.0
2020-02-27,164.4,166.55,159.96,159.99,2956884.0
2020-02-28,155.29,158.92,152.66,156.48,3048348.0
2020-03-02,157.92,164.0,156.55,163.92,2530795.0
2020-03-03,164.34,167.87,157.0,157.78,2442472.0
2020-03-04,161.24,163.29,160.52,163.07,2513828.0
2020-03-05,158.83,162.19,157.92,159.07,1878394.0
2020-03-06,154.2,164.94,153.67,164.04,2973210.0
2020-03-09,152.01,158.25,147.13,150.0,2886351.0
2020-03-10,155.62,156.33,148.01,154.99,2797731.0
2020-03-11,150.85,151.16,143.85,145.88,2397328.0
2020-03-12,135.0,136.54,128.09,130.39,3284015.0
2020-03-13,137.93,139.29,130.53,138.96,2521951.0
2020-03-16,123.9,132.87,119.84,120.05,2609470.0
2020-03-17,122.8,129.46,119.07,126.71,2909635.0
2020-03-18,117.82,120.55,106.14,114.21,2628680.0
2020-03-19,112.9,120.74,106.25,119.66,2454684.0
2020-03-20,119.66,120.61,110.34,111.63,4155025.0
2020-03-23,110.27,115.57,106.52,111.15,3130043.0
2020-03-24,117.37,126.66,112.7,126.0,3488034.0
2020-03-25,125.88,136.73,121.84,128.49,3962182.0
2020-03-26,129.35,140.15,127.14,139.09,2227538.0
2020-03-27,135.0,139.17,132.16,135.11,2302699.0
2020-03-30,136.72,141.7,134.56,141.23,2251141.0
2020-03-31,141.99,145.0,137.25,138.16,2240133.0
2020-04-01,132.18,134.73,129.68,133.67,2035562.0
2020-04-02,133.31,139.91,132.86,139.38,2863750.0
2020-04-03,138.48,139.35,132.13,135.52,2053087.0
2020-04-06,141.58,144.87,139.72,143.49,2079315.0
2020-04-07,148.0,151.65,142.54,142.82,2066507.0
2020-04-08,145.08,147.82,142.61,146.77,1210059.0
2020-04-09,147.28,150.21,144.13,145.75,1596109.0
2020-04-13,141.78,142.75,136.87,139.8,1654648.0
2020-04-14,140.31,142.23,135.16,138.13,2477381.0
2020-04-15,133.12,135.33,127.55,135.31,2938234.0
2020-04-16,134.25,135.49,128.51,129.95,3639166.0
2020-04-17,133.54,138.55,133.01,138.46,2465280.0
2020-04-20,135.84,140.26,133.76,137.3,1974924.0
2020-04-21,133.99,135.19,132.5,134.06,1958507.0
2020-04-22,137.37,137.88,134.12,136.21,1280385.0
2020-04-23,137.68,140.09,136.92,137.11,1377012.0
2020-04-24,138.94,139.42,135.43,138.63,1498485.0
2020-04-27,138.63,140.78,138.11,139.7,1528862.0
2020-04-28,143.06,144.62,140.86,141.56,1752059.0
2020-04-29,145.0,148.43,143.54,147.1,1562246.0
2020-04-30,144.56,145.8,142.73,145.06,2054550.0
2020-05-01,142.9,143.05,137.14,138.19,1602921.0
2020-05-04,136.36,136.5,130.2,132.94,2277243.0
2020-05-05,135.12,138.45,134.72,135.15,1119926.0
2020-05-06,135.61,136.03,131.39,132.13,1150848.0
2020-05-07,134.66,136.97,134.06,136.0,1059035.0
2020-05-08,138.0,138.95,136.72,137.0,1729066.0
2020-05-11,135.16,136.77,132.56,134.89,1356016.0
2020-05-12,135.8,136.82,129.94,130.05,1392565.0
2020-05-13,130.95,131.13,124.5,125.82,2027360.0
2020-05-14,123.0,126.96,117.85,126.8,2720587.0
2020-05-15,125.99,127.7,124.69,126.01,1649575.0
2020-05-18,131.98,138.87,130.51,137.9,2450883.0
2020-05-19,139.09,139.44,135.44,136.15,1859442.0
2020-05-20,138.48,143.08,138.11,142.31,2399352.0
2020-05-21,141.07,144.5,141.07,142.81,2099012.0
2020-05-22,148.0,148.41,138.76,140.71,3426656.0
2020-05-26,144.46,151.0,144.46,148.03,2493786.0
2020-05-27,152.0,154.27,150.53,153.36,1935324.0
2020-05-28,156.19,156.34,152.13,153.16,1914688.0
2020-05-29,151.27,152.93,147.87,152.12,2249034.0
2020-06-01,149.34,150.95,147.4,149.14,1464609.0
2020-06-02,150.64,154.1,150.12,152.95,1335446.0
2020-06-03,155.13,158.84,155.06,158.35,1676492.0
2020-06-04,156.79,161.37,156.08,161.14,1469887.0
2020-06-05,167.9,170.11,165.65,166.72,2061228.0
2020-06-08,167.0,170.41,166.81,168.81,1373010.0
2020-06-09,163.54,165.87,163.13,164.81,1975176.0
2020-06-10,164.42,165.09,160.96,161.0,1304244.0
2020-06-11,155.23,156.88,150.69,151.09,1576222.0
