date,Open,High,Low,Close,Volume
2020-03-06,236.76,240.3,232.97,238.75,629400.0
2020-03-09,216.0,226.53,211.35,213.22,1032600.0
2020-03-10,218.0,219.99,206.87,217.37,880400.0
2020-03-11,212.34,213.67,204.41,206.51,801300.0
2020-03-12,190.0,201.38,185.71,185.72,875100.0
2020-03-13,193.54,198.41,185.13,198.25,850000.0
2020-03-16,181.31,189.27,170.98,171.39,1073200.0
2020-03-17,174.84,177.33,161.85,172.66,1072600.0
2020-03-18,165.78,169.81,135.08,149.82,1507300.0
2020-03-19,149.91,171.56,141.23,168.24,971400.0
2020-03-20,170.0,172.81,150.0,153.62,1372300.0
2020-03-23,154.0,154.0,141.12,144.12,1052600.0
2020-03-24,151.4,164.04,149.33,160.42,992500.0
2020-03-25,159.47,191.25,157.81,182.07,1620500.0
2020-03-26,184.94,194.92,184.03,194.92,1004600.0
2020-03-27,188.65,191.7,178.88,181.22,911200.0
2020-03-30,183.1,183.1,175.5,179.52,885800.0
2020-03-31,176.8,196.07,175.05,189.23,2338700.0
2020-04-01,182.19,195.49,181.01,186.12,1463100.0
2020-04-02,186.5,189.33,176.01,180.35,1267500.0
2020-04-03,179.3,179.5,162.03,169.51,1325000.0
2020-04-06,175.47,179.19,172.68,176.96,1348300.0
2020-04-07,183.73,195.76,181.36,185.42,945700.0
2020-04-08,186.16,198.01,183.93,196.77,778100.0
2020-04-09,199.81,214.5,199.81,208.19,1024800.0
2020-04-13,206.72,206.72,196.75,197.57,516400.0
2020-04-14,201.4,204.03,198.38,203.19,368300.0
2020-04-15,196.67,197.89,189.2,194.15,690700.0
2020-04-16,193.44,193.72,184.3,187.44,683000.0
2020-04-17,193.26,199.47,192.15,198.87,666100.0
2020-04-20,195.06,195.37,188.54,188.64,621000.0
2020-04-21,185.34,186.88,178.24,179.25,834700.0
2020-04-22,180.0,182.03,177.02,177.05,956100.0
2020-04-23,176.71,180.13,174.64,177.74,593900.0
2020-04-24,181.75,182.87,175.56,177.35,582000.0
2020-04-27,179.18,187.07,178.51,182.01,721000.0
2020-04-28,187.58,194.21,186.16,189.12,769200.0
2020-04-29,194.03,199.44,193.98,197.84,761300.0
2020-04-30,195.25,195.25,187.59,190.23,584300.0
2020-05-01,187.55,188.79,181.92,186.59,455200.0
2020-05-04,184.31,192.18,180.54,190.65,740600.0
2020-05-05,188.05,189.68,175.41,181.51,1391300.0
2020-05-06,183.54,184.57,174.24,174.49,1061700.0
2020-05-07,176.19,184.19,175.88,179.69,534500.0
2020-05-08,183.72,184.03,175.73,176.59,564400.0
2020-05-11,174.29,174.29,168.75,170.53,774100.0
2020-05-12,171.48,172.34,168.74,169.44,621400.0
2020-05-13,168.01,169.07,159.78,160.63,743400.0
2020-05-14,157.89,170.56,151.94,169.01,758000.0
2020-05-15,167.96,173.52,166.53,168.07,498900.0
2020-05-18,174.25,182.79,174.25,180.87,667900.0
2020-05-19,180.65,181.04,174.52,174.85,480100.0
2020-05-20,176.4,181.35,176.4,179.1,468800.0
2020-05-21,178.26,183.43,176.55,178.63,468300.0
2020-05-22,182.2,182.96,177.32,179.69,434900.0
2020-05-26,185.9,189.75,183.84,188.99,663200.0
2020-05-27,194.34,203.26,193.64,202.37,1223000.0
2020-05-28,206.81,206.86,196.89,197.45,697300.0
2020-05-29,194.92,195.84,191.08,192.09,702800.0
2020-06-01,191.23,197.45,191.23,195.96,743800.0
2020-06-02,197.74,205.2,196.02,204.78,796600.0
2020-06-03,208.43,212.6,208.43,209.92,676200.0
2020-06-04,207.87,212.26,207.23,211.5,498000.0
2020-06-05,223.22,229.02,221.36,225.43,1350000.0
2020-06-08,228.14,230.46,219.78,222.15,549000.0
2020-06-09,217.72,219.46,208.39,208.85,800300.0
2020-06-10,207.24,208.74,203.5,204.59,508100.0
2020-06-11,196.4,199.8,188.24,188.89,798800.0
2020-06-12,197.05,199.6,192.48,197.05,599800.0
2020-06-15,190.38,200.39,188.32,199.19,353600.0
2020-06-16,218.73,221.75,208.5,214.13,1167300.0
2020-06-17,216.3,216.3,209.33,210.73,506500.0
2020-06-18,209.09,215.05,207.65,212.01,463300.0
2020-06-19,214.79,217.8,209.82,211.02,587400.0
2020-06-22,208.9,211.0,204.5,209.74,467400.0
2020-06-23,212.74,213.33,209.33,211.96,554000.0
2020-06-24,209.52,210.29,204.74,206.49,629800.0
2020-06-25,205.1,206.87,202.24,205.83,661900.0
2020-06-26,205.14,205.14,198.81,202.79,1007000.0
2020-06-29,203.84,209.86,203.84,206.5,433786.0
2020-06-30,205.61,207.8,202.44,206.57,556800.0
2020-07-01,208.13,209.71,205.11,208.97,585300.0
2020-07-02,213.74,217.4,209.47,213.49,803800.0
2020-07-06,216.68,218.68,213.5,216.34,691500.0
2020-07-07,213.87,214.89,211.25,212.57,466700.0
2020-07-08,211.97,212.73,206.61,208.89,572000.0
2020-07-09,208.53,209.75,202.51,206.71,473700.0
2020-07-10,207.08,211.19,205.93,210.15,370000.0
2020-07-13,212.06,216.64,209.97,210.41,551600.0
2020-07-14,210.61,215.08,208.3,214.77,387400.0
2020-07-15,218.97,223.66,218.66,222.04,578700.0
2020-07-16,221.1,223.95,219.47,223.09,366900.0
2020-07-17,225.3,226.37,222.42,223.55,397900.0
2020-07-20,222.51,223.31,219.31,221.44,419300.0
2020-07-21,221.92,227.18,221.92,225.69,427700.0
2020-07-22,225.64,228.09,223.68,224.33,693890.0
2020-07-23,223.74,227.39,222.28,223.43,501526.0
2020-07-24,223.99,225.35,219.89,223.65,541235.0
2020-07-27,222.68,228.37,221.98,228.0,802014.0
2020-07-28,225.88,230.0,211.27,212.4,1379546.0
2020-07-29,214.03,215.785,209.585,214.13,791074.0
2020-07-30,212.79,213.4565,207.68,209.2,634659.0
2020-07-31,208.43,209.15,201.71,207.18,514645.0
2020-08-03,208.94,209.32,204.3,208.08,546297.0
2020-08-04,208.37,212.73,207.33,212.28,456909.0
2020-08-05,213.82,219.95,212.8,216.85,605414.0
2020-08-06,212.13,217.36,212.13,213.08,502192.0
2020-08-07,213.38,220.52,212.74,220.0,387229.0
2020-08-10,221.81,224.48,220.06,223.41,380701.0
2020-08-11,228.52,230.425,224.74,225.55,527527.0
2020-08-12,226.45,226.9106,220.075,221.12,607604.0
2020-08-13,219.44,222.32,218.03,219.63,411900.0
2020-08-14,218.71,221.55,217.21,219.33,365943.0
2020-08-17,220.87,221.13,216.16,216.42,673271.0
2020-08-18,217.6,218.125,213.81,214.89,408798.0
2020-08-19,215.72,216.3999,211.55,212.19,425276.0
2020-08-20,210.0,211.0199,208.075,209.19,385356.0
