date,Open,High,Low,Close,Volume
2020-03-19,76.83,84.4,73.47,79.31,2658644.0
2020-03-20,81.04,81.78,73.47,75.24,2637162.0
2020-03-23,74.06,80.85,73.21,75.14,2659897.0
2020-03-24,78.21,79.53,74.78,79.28,2674662.0
2020-03-25,78.23,81.07,76.92,79.02,2430060.0
2020-03-26,80.52,91.49,80.33,88.97,3309779.0
2020-03-27,85.4,87.46,82.37,83.08,1888638.0
2020-03-30,83.18,84.22,80.77,83.06,1692685.0
2020-03-31,81.44,81.79,79.07,80.3,2474398.0
2020-04-01,76.29,79.0,74.11,78.77,3037714.0
2020-04-02,77.41,79.43,75.94,77.45,2238911.0
2020-04-03,76.92,77.43,73.02,73.34,1595669.0
2020-04-06,75.79,79.94,74.59,78.69,1995747.0
2020-04-07,83.32,84.51,81.12,83.41,1748771.0
2020-04-08,84.0,89.0,84.0,87.84,1784018.0
2020-04-09,89.0,93.14,88.87,89.77,1953297.0
2020-04-13,89.77,89.98,85.41,86.43,1167452.0
2020-04-14,87.5,90.52,87.1,90.1,1341955.0
2020-04-15,86.49,89.52,86.27,89.05,1403618.0
2020-04-16,89.14,91.5,88.09,90.75,1616926.0
2020-04-17,93.0,95.87,92.73,95.4,2369411.0
2020-04-20,94.2,96.3,93.5,95.03,1585698.0
2020-04-21,93.0,95.41,92.55,94.46,2603016.0
2020-04-22,100.04,103.6,95.52,99.58,3771127.0
2020-04-23,100.0,102.75,98.9,100.66,3135922.0
2020-04-24,101.79,109.14,100.52,106.62,3875037.0
2020-04-27,109.43,116.77,108.78,116.02,4454768.0
2020-04-28,122.18,125.0,111.83,111.91,4812992.0
2020-04-29,113.19,114.96,109.26,113.55,2191271.0
2020-04-30,111.4,112.74,109.11,110.11,2395324.0
2020-05-01,108.65,109.35,105.42,108.81,2181474.0
2020-05-04,107.88,108.9,106.89,107.28,1426602.0
2020-05-05,108.18,110.09,107.7,108.31,1580223.0
2020-05-06,108.85,109.49,106.44,107.41,1066124.0
2020-05-07,108.41,108.73,106.4,107.36,1121203.0
2020-05-08,108.87,112.97,107.28,112.22,1674026.0
2020-05-11,110.97,111.45,108.88,110.93,1504672.0
2020-05-12,111.77,112.64,107.64,107.82,1215606.0
2020-05-13,108.58,109.46,105.37,107.16,1418245.0
2020-05-14,106.43,110.77,104.78,110.47,1774156.0
2020-05-15,110.09,112.23,109.84,111.08,2405316.0
2020-05-18,113.18,114.39,108.93,109.04,1761255.0
2020-05-19,108.63,111.42,108.02,110.22,1411837.0
2020-05-20,112.4,117.93,112.2,113.96,1788154.0
2020-05-21,113.87,113.87,112.02,112.99,898902.0
2020-05-22,113.24,113.24,111.46,112.83,770390.0
2020-05-26,115.3,115.48,112.3,112.75,1176082.0
2020-05-27,112.15,116.15,110.16,115.54,1681276.0
2020-05-28,116.83,119.84,115.42,118.07,1521798.0
2020-05-29,118.78,119.21,115.43,118.28,2183122.0
2020-06-01,118.06,119.47,116.62,118.44,2088130.0
2020-06-02,120.01,123.39,119.71,122.61,2221710.0
2020-06-03,123.35,123.87,119.02,119.5,1526188.0
2020-06-04,118.61,121.52,118.15,119.53,994897.0
2020-06-05,120.45,120.65,116.67,117.1,1527933.0
2020-06-08,116.6,119.22,116.08,116.8,1529643.0
2020-06-09,117.01,117.45,115.74,116.74,1657407.0
2020-06-10,117.28,117.28,113.3,114.31,1478204.0
2020-06-11,112.42,112.56,110.13,110.93,1587474.0
2020-06-12,113.2,113.54,108.02,110.6,1262995.0
2020-06-15,109.0,112.85,107.87,112.78,1161684.0
2020-06-16,115.28,115.45,111.58,113.87,820173.0
2020-06-17,114.84,114.98,112.94,113.7,1014597.0
2020-06-18,112.81,113.15,110.41,111.09,793864.0
2020-06-19,112.68,112.68,108.24,108.27,2433980.0
2020-06-22,108.71,109.98,107.26,109.91,1118192.0
2020-06-23,109.9,110.41,106.09,106.96,1578578.0
2020-06-24,106.43,107.99,103.46,104.55,1652164.0
2020-06-25,104.39,108.63,103.26,108.3,1746440.0
2020-06-26,108.13,110.8,107.53,110.22,1962748.0
2020-06-29,110.66,110.9,108.8798,110.42,1478305.0
2020-06-30,110.46,114.5,110.38,113.96,1152381.0
2020-07-01,113.95,114.97,112.49,114.05,1159754.0
2020-07-02,114.95,116.86,114.4,116.04,854185.0
2020-07-06,117.09,118.99,117.09,118.37,1443808.0
2020-07-07,117.15,118.24,116.22,117.31,955946.0
2020-07-08,117.17,118.0,116.27,117.92,957990.0
2020-07-09,118.0,118.35,115.21,115.85,1460009.0
2020-07-10,116.02,117.39,115.91,116.82,851396.0
2020-07-13,119.0,123.3,118.5,119.14,2323634.0
2020-07-14,121.12,122.75,118.8,122.71,2192742.0
2020-07-15,123.76,124.2,119.77,122.24,1748523.0
2020-07-16,121.99,125.32,121.13,123.68,1576656.0
2020-07-17,123.95,126.88,123.81,125.11,1913530.0
2020-07-20,126.89,127.6,125.23,126.9,1275260.0
2020-07-21,127.22,129.06,126.54,128.61,1166518.0
2020-07-22,128.61,129.82,128.11,129.76,1259640.0
2020-07-23,126.96,131.81,125.37,127.6,1924712.0
2020-07-24,126.95,126.95,124.0,124.99,1195472.0
2020-07-27,124.84,126.245,123.675,124.04,1404899.0
2020-07-28,124.2,125.85,123.2,123.46,1104522.0
2020-07-29,124.74,126.96,124.26,126.2,1883197.0
2020-07-30,125.08,127.01,124.41,126.76,894447.0
2020-07-31,126.84,127.36,125.0,127.07,1132792.0
2020-08-03,127.73,130.7,127.395,130.01,1336415.0
2020-08-04,129.35,129.575,126.31,128.1,1159513.0
2020-08-05,128.43,128.71,126.14,127.06,759297.0
2020-08-06,127.0,127.17,123.28,124.51,1197404.0
2020-08-07,124.25,126.16,123.71,125.21,1102033.0
2020-08-10,124.78,124.9878,120.99,121.24,1251928.0
2020-08-11,121.82,121.99,118.77,120.14,1240249.0
2020-08-12,120.49,121.79,119.45,121.15,810728.0
2020-08-13,120.74,121.77,119.82,121.75,650389.0
2020-08-14,121.23,121.61,119.39,120.01,827433.0
2020-08-17,120.39,121.76,119.69,120.0,932095.0
2020-08-18,120.0,120.43,119.2,120.0,782504.0
2020-08-19,120.95,120.95,117.28,117.66,1344446.0
2020-08-20,117.77,120.86,117.705,117.91,979579.0
